time,theta,omega
7625.834961, -2.467599, 0.493904
7626.996094, -0.970161, 2.023173
7628.197266, 1.584866, 1.775892
7629.358398, 3.012749, 0.829045
7630.519531, -2.651206, 0.265160
7631.720703, -2.733172, -0.400040
7632.881836, 2.639868, -1.171904
7634.083008, 0.744440, -1.789817
7635.244141, -0.696151, -0.435574
7636.445312, -0.077658, 1.209059
7637.606445, 1.406018, 1.079227
7638.767578, 2.124586, 0.151986
7639.968750, 1.528366, -1.181569
7641.129883, -0.511347, -1.993616
7642.331055, -2.474943, -1.286032
7643.492188, 2.463046, -1.136587
7644.653320, 1.153123, -1.029635
7645.854492, 0.424959, -0.121609
7647.015625, 0.719331, 0.437633
7648.216797, 1.002886, -0.105640
7649.377930, 0.294667, -1.053051
7650.579102, -1.169500, -1.184955
7651.740234, -2.302012, -0.789935
7652.901367, -3.026298, -0.463240
7654.102539, 3.016919, 0.111791
7655.263672, -2.566863, 1.154688
7656.464844, -0.333635, 2.326920
7657.625977, 1.790625, 1.075399
7658.827148, 2.007163, -0.641603
7659.988281, 0.310335, -2.069541
7661.149414, -1.919948, -1.520795
7662.350586, 3.019291, -0.855463
7663.511719, 2.222510, -0.528302
7664.712891, 1.837915, -0.125886
7665.874023, 1.825638, 0.018179
7667.075195, 1.600415, -0.505910
7668.236328, 0.433108, -1.444828
7669.397461, -1.331262, -1.385034
7670.598633, -2.706199, -1.002891
7671.759766, 2.390235, -1.087410
7672.960938, 1.065473, -0.997938
7674.122070, 0.404396, -0.092023
7675.323242, 0.748436, 0.457145
7676.484375, 1.028560, -0.100322
7677.645508, 0.318188, -1.062465
7678.846680, -1.163376, -1.200057
7680.007812, -2.310414, -0.801764
7681.208984, -3.073646, -0.476135
7682.370117, 2.937068, 0.046953
7683.531250, -2.769539, 0.999289
7684.732422, -0.734979, 2.253114
7685.893555, 1.510135, 1.235104
7687.094727, 1.826177, -0.622615
7688.255859, 0.153756, -2.005736
7689.457031, -2.021697, -1.404866
7690.618164, 3.040181, -0.815185
7691.779297, 2.294245, -0.477195
7692.980469, 1.981972, -0.057785
7694.141602, 2.062732, 0.114959
7695.342773, 1.989289, -0.354499
7696.503906, 0.940124, -1.466385
7697.705078, -1.142869, -1.671252
7698.866211, -2.725287, -1.162736
7700.027344, 2.186275, -1.269150
7701.228516, 0.670536, -1.066006
7702.389648, 0.132734, 0.148717
7703.590820, 0.787754, 0.677368
7704.751953, 1.227908, -0.033356
7705.953125, 0.465097, -1.170803
7707.114258, -1.123654, -1.334989
7708.275391, -2.394197, -0.895253
7709.476562, 2.969520, -0.666434
7710.637695, 2.342534, -0.393012
7711.838867, 2.135978, 0.038892
7713.000000, 2.356615, 0.270327
7714.161133, 2.566589, -0.001437
7715.362305, 2.001109, -1.052180
7716.523438, -0.025549, -2.191144
7717.724609, -2.286691, -1.456462
7718.885742, 2.577305, -1.127131
7720.086914, 1.266018, -0.988740
7721.248047, 0.542261, -0.202277
7722.409180, 0.725778, 0.348826
7723.610352, 0.940768, -0.131764
7724.771484, 0.237687, -1.021262
7725.972656, -1.173394, -1.142380
7727.133789, -2.267866, -0.761249
7728.334961, -2.961752, -0.390547
7729.496094, -3.068507, 0.261286
7730.657227, -2.086907, 1.498835
7731.858398, 0.451632, 2.278171
7733.019531, 2.292304, 0.875172
7734.220703, 2.513107, -0.466776
7735.381836, 1.055056, -1.997027
7736.583008, -1.519202, -1.813572
7737.744141, -2.964786, -0.819639
7738.905273, 2.740116, -0.204555
7740.106445, 2.943223, 0.552214
7741.267578, -2.135570, 1.538049
7742.468750, 0.120600, 1.805549
7743.629883, 1.168679, -0.064888
7745.992188, -1.727611, -1.179875
7747.153320, -2.607175, -0.378549
7748.354492, -2.471203, 0.661888
7749.515625, -0.820376, 2.114201
7750.716797, 1.733416, 1.729133
7751.877930, -3.116011, 0.896595
7753.039062, -2.328701, 0.486549
7754.240234, -2.019297, 0.047614
7755.401367, -2.119706, -0.139403
7756.602539, -2.090924, 0.303912
7757.763672, -1.100733, 1.437107
7758.964844, 1.034987, 1.764286
7760.125977, 2.698597, 1.203406
7761.287109, -2.185484, 1.284331
7762.488281, -0.656117, 1.072011
7763.649414, -0.120851, -0.157323
7764.850586, -0.788338, -0.686978
7766.011719, -1.236334, 0.029056
7767.212891, -0.475199, 1.172879
7768.374023, 1.119688, 1.341449
7769.535156, 2.396259, 0.899603
7770.736328, -2.960761, 0.674271
7771.897461, -2.319881, 0.409324
7773.098633, -2.087426, -0.011876
7774.259766, -2.264938, -0.219298
7775.460938, -2.374995, 0.144627
7776.622070, -1.606758, 1.263919
7777.783203, 0.513875, 2.053031
7778.984375, 2.531089, 1.329457
7780.145508, -2.324234, 1.240395
7781.346680, -0.849788, 1.068700
7782.507812, -0.228344, -0.029842
7784.870117, -1.131373, 0.054565
7786.031250, -0.422338, 1.105018
7787.232422, 1.143469, 1.273353
7788.393555, 2.356998, 0.851373
7789.594727, -3.081339, 0.575033
7790.755859, -2.621907, 0.189646
7791.916992, -2.754735, -0.428469
7793.118164, 2.520672, -1.263232
7794.279297, 0.593656, -1.832988
7795.480469, -0.825746, -0.291007
7796.641602, -0.096076, 1.289935
7797.842773, 1.501990, 1.094520
7799.003906, 2.240662, 0.183675
7800.165039, 1.752702, -1.068504
7801.366211, -0.334091, -2.080128
7802.527344, -2.355490, -1.363958
7803.728516, 2.514135, -1.116759
7804.889648, 1.242450, -0.999843
7806.090820, 0.507213, -0.163893
7807.251953, 0.731737, 0.373696
7808.413086, 0.961264, -0.108917
7809.614258, 0.233849, -1.041431
7810.775391, -1.148050, -1.160351
7811.976562, -2.291848, -0.763780
7813.137695, -2.976624, -0.415290
7814.338867, -3.120400, 0.232572
7815.500000, -2.195832, 1.429083
7816.661133, 0.201965, 2.325287
7817.862305, 2.183522, 0.888582
7819.023438, 2.375017, -0.510871
7820.224609, 0.758556, -2.078516
7821.385742, -1.670164, -1.720509
7822.546875, -3.078853, -0.852298
7823.748047, 2.495122, -0.354343
7824.909180, 2.394081, 0.165711
7826.110352, 2.884958, 0.606394
7827.271484, -2.524818, 0.865929
7828.472656, -1.449293, 0.841111
7829.633789, -0.789210, 0.247147
7830.794922, -0.836068, -0.195848
7831.996094, -0.893163, 0.228342
7833.157227, -0.138163, 1.013416
7834.358398, 1.216794, 1.081996
7835.519531, 2.256783, 0.725665
7836.720703, 2.905479, 0.342806
7837.881836, 2.924203, -0.373554
7839.042969, 1.742465, -1.719879
7840.244141, -0.893896, -2.143011
7841.405273, -2.571880, -0.828168
7842.606445, -2.907621, 0.236874
7843.767578, -1.854628, 1.617787
7844.968750, 0.732896, 2.181831
7846.129883, 2.446790, 0.816232
7847.291016, 2.700505, -0.345794
7848.492188, 1.363647, -1.885857
7849.653320, -1.181960, -1.997627
7850.854492, -2.780390, -0.789524
7852.015625, 3.081493, 0.036343
7853.176758, -2.543735, 1.142738
7854.377930, -0.315829, 2.321943
7855.539062, 1.800160, 1.070848
7856.740234, 2.018525, -0.635236
7857.901367, 0.328625, -2.068794
7859.102539, -1.969280, -1.495724
7860.263672, 3.022005, -0.860805
7861.424805, 2.217695, -0.536382
7862.625977, 1.821930, -0.135576
7863.787109, 1.799418, 0.010337
7864.988281, 1.566468, -0.510088
7866.149414, 0.404078, -1.429227
7867.350586, -1.387578, -1.344488
7868.511719, -2.687880, -0.987048
7869.672852, 2.433667, -1.058553
7870.874023, 1.142205, -0.983086
7872.035156, 0.462069, -0.134838
7873.236328, 0.747894, 0.414806
7874.397461, 0.998773, -0.109675
7875.598633, 0.251932, -1.068714
7876.759766, -1.160366, -1.180293
7877.920898, -2.290325, -0.788951
7879.122070, -3.031418, -0.448667
7880.283203, 3.032597, 0.116075
7881.484375, -2.491455, 1.218071
7882.645508, -0.285739, 2.333805
7883.846680, 1.870213, 1.009514
7885.007812, 2.058653, -0.616625
7886.168945, 0.386758, -2.070059
7887.370117, -1.938100, -1.520626
7888.531250, 3.038608, -0.863719
7889.732422, 2.216822, -0.517189
7890.893555, 1.852467, -0.124964
7892.054688, 1.844941, 0.026271
7893.255859, 1.636257, -0.487540
7894.416992, 0.484574, -1.444482
7895.618164, -1.356882, -1.392753
7896.779297, -2.699647, -1.016567
7897.980469, 2.335660, -1.111547
7899.141602, 1.030240, -1.016085
7900.302734, 0.366993, -0.076990
7901.503906, 0.742130, 0.487255
7902.665039, 1.052579, -0.079392
7903.866211, 0.311860, -1.089135
7905.027344, -1.142802, -1.220157
7906.228516, -2.341923, -0.805086
7907.389648, -3.095313, -0.502208
7908.550781, 2.866505, -0.014832
7909.751953, -2.919623, 0.891543
7910.913086, -1.139793, 2.114532
7912.114258, 1.243454, 1.362018
7913.275391, 1.670798, -0.540047
7914.476562, 0.007792, -1.931820
7915.637695, -1.995485, -1.345194
7916.798828, 3.135142, -0.742164
7918.000000, 2.503969, -0.310656
7919.161133, 2.452777, 0.213806
7920.362305, 3.028717, 0.711204
7921.523438, -2.181582, 1.109009
7922.684570, -0.850192, 1.020470
7923.885742, -0.258396, -0.069472
7925.046875, -0.767331, -0.583531
7926.248047, -1.147411, 0.079906
7927.409180, -0.412025, 1.122788
7928.610352, 1.162493, 1.272202
7929.771484, 2.374488, 0.852793
7930.932617, -3.078280, 0.598459
7932.133789, -2.566403, 0.226185
7933.294922, -2.632851, -0.344498
7934.496094, 2.817769, -1.039583
7935.657227, 1.185613, -1.665810
7936.858398, -0.400796, -0.648617
7938.019531, -0.108916, 0.955406
7939.180664, 1.207497, 1.024278
7940.381836, 1.879452, 0.054394
7941.542969, 1.181773, -1.255195
7942.744141, -0.858521, -1.781430
7943.905273, -2.539514, -1.175277
7945.106445, 2.425490, -1.106717
7946.267578, 1.143408, -1.005104
7947.428711, 0.445855, -0.141196
7948.629883, 0.735616, 0.424890
7949.791016, 1.000120, -0.098133
7950.992188, 0.263349, -1.064839
7952.153320, -1.150820, -1.185217
7954.515625, -3.029969, -0.451261
7955.676758, 3.029893, 0.111213
7956.877930, -2.502731, 1.208415
7958.039062, -0.306541, 2.332776
7959.240234, 1.859133, 1.019634
7960.401367, 2.056358, -0.610707
7961.562500, 0.390360, -2.066453
7962.763672, -1.933852, -1.521851
7963.924805, 3.041478, -0.864859
7965.125977, 2.217797, -0.519313
7966.287109, 1.850584, -0.127417
7967.488281, 1.841901, 0.020881
7968.649414, 1.633028, -0.485638
7969.810547, 0.485215, -1.440243
7971.011719, -1.352474, -1.391065
7972.172852, -2.693534, -1.014594
7973.374023, 2.345817, -1.106967
7974.535156, 1.044231, -1.016161
7975.736328, 0.372426, -0.051234
7976.897461, 0.739740, 0.481970
7978.058594, 1.048719, -0.077391
7979.259766, 0.312842, -1.084202
7980.420898, -1.137867, -1.218609
7981.622070, -2.336115, -0.804357
7982.783203, -3.087610, -0.499442
7983.984375, 2.880450, 0.015892
7985.145508, -2.890258, 0.912776
7986.306641, -1.076657, 2.141311
7987.507812, 1.299303, 1.334900
7988.668945, 1.705195, -0.548940
7989.870117, 0.030633, -1.948257
7991.031250, -1.994522, -1.361742
7992.192383, 3.117237, -0.761649
7993.393555, 2.450475, -0.352140
7994.554688, 2.331064, 0.134493
7995.755859, 2.754813, 0.517976
7996.916992, -2.832254, 0.636881
7998.118164, -2.132662, 0.484352
7999.279297, -1.777510, 0.131223
8000.440430, -1.754250, -0.006509
8001.641602, -1.515316, 0.514018
8002.802734, -0.361248, 1.406383
8004.003906, 1.391167, 1.313091
8005.165039, 2.662603, 0.963710
8006.366211, -2.456243, 1.018201
8007.527344, -1.262108, 0.950721
8008.688477, -0.564647, 0.193748
8009.889648, -0.759579, -0.341835
8011.050781, -0.953437, 0.134778
8012.251953, -0.207866, 1.044217
8013.413086, 1.164388, 1.146603
8014.614258, 2.294765, 0.755466
8015.775391, 2.970151, 0.405734
8016.936523, 3.106278, -0.223832
8018.137695, 2.132293, -1.474669
8019.298828, -0.297417, -2.310765
8020.500000, -2.239473, -0.866008
8021.661133, -2.431437, 0.491275
8024.023438, 1.609837, 1.759028
8025.184570, 3.034969, 0.841651
8026.385742, -2.582610, 0.293631
8027.546875, -2.588595, -0.295221
8028.748047, 2.945896, -0.937905
8029.909180, 1.470563, -1.534790
8031.070312, -0.098930, -0.861842
8032.271484, -0.080599, 0.748157
8033.432617, 1.073653, 0.951413
8034.633789, 1.688397, 0.007493
8035.794922, 0.937856, -1.272842
8036.996094, -1.006381, -1.631781
8038.157227, -2.546524, -1.090124
8039.318359, 2.551408, -1.020126
8040.519531, 1.330005, -0.937404
8041.680664, 0.623663, -0.223512
8042.881836, 0.768995, 0.298930
8044.042969, 0.925175, -0.155609
8045.244141, 0.173218, -1.033987
8046.405273, -1.176071, -1.124537
8047.566406, -2.255596, -0.751820
8048.767578, -2.937031, -0.376986
8049.928711, -3.018067, 0.294815
8051.129883, -1.908773, 1.625015
8052.291016, 0.605762, 2.240768
8053.492188, 2.426733, 0.817263
8054.653320, 2.661954, -0.377367
8055.814453, 1.348280, -1.881846
8057.015625, -1.269255, -1.951329
8058.176758, -2.797456, -0.808255
8059.377930, 3.022408, 0.008813
8060.539062, -2.665988, 1.057167
8061.700195, -0.638053, 2.273996
8062.901367, 1.633754, 1.144654
8064.062500, 1.901867, -0.601722
8065.263672, 0.164805, -2.037720
8066.424805, -1.981625, -1.450339
8067.625977, 3.008179, -0.831443
8068.787109, 2.234879, -0.508144
8069.948242, 1.880500, -0.115692
8071.149414, 1.889681, 0.040308
8072.310547, 1.711127, -0.454512
8073.511719, 0.526309, -1.474739
8074.672852, -1.305835, -1.448820
8075.874023, -2.738774, -1.043258
8077.035156, 2.298821, -1.152363
8078.196289, 0.944500, -1.045727
8079.397461, 0.292067, 0.004751
8080.558594, 0.738746, 0.547570
8081.759766, 1.099183, -0.081858
8082.920898, 0.375626, -1.100489
8084.122070, -1.164843, -1.245510
8085.283203, -2.352092, -0.832553
8086.444336, 3.135941, -0.553042
8087.645508, 2.714369, -0.115785
8088.806641, 2.980470, 0.596338
8090.007812, -1.960387, 1.657879
8091.168945, 0.288102, 1.782790
8092.330078, 1.261304, -0.137063
8093.531250, 0.010297, -1.640198
8094.692383, -1.769377, -1.215749
8095.893555, -2.722256, -0.426003
8097.054688, -2.719547, 0.474113
8098.255859, -1.259355, 1.969346
8099.416992, 1.304714, 1.957059
8100.578125, 2.849432, 0.839454
8101.779297, -2.894517, 0.091616
8102.940430, 2.986632, -0.809981
8104.141602, 1.233073, -2.064166
8105.302734, -1.091261, -1.457957
8106.503906, -1.595433, 0.537886
8107.665039, -0.019836, 1.888743
8108.826172, 1.956403, 1.333464
8110.027344, 3.115243, 0.696167
8111.188477, -2.628648, 0.231575
8112.389648, -2.735273, -0.413782
8113.550781, 2.622384, -1.186728
8114.751953, 0.710753, -1.794463
8115.913086, -0.714774, -0.411971
8117.074219, -0.118902, 1.196684
8118.275391, 1.421706, 1.079231
8119.436523, 2.139684, 0.152672
8120.637695, 1.546142, -1.179299
8121.798828, -0.498020, -2.004076
8123.000000, -2.472670, -1.291322
8124.161133, 2.463346, -1.135602
8125.322266, 1.156741, -1.025791
8126.523438, 0.431174, -0.122076
8127.684570, 0.721702, 0.432318
8128.885742, 0.998219, -0.111416
8130.046875, 0.285258, -1.054458
8131.208008, -1.128978, -1.192634
8132.409180, -2.304171, -0.786519
8133.570312, -3.023699, -0.457713
8134.771484, 3.030303, 0.125054
8135.932617, -2.529292, 1.184257
8137.133789, -0.263385, 2.332141
8138.294922, 1.834668, 1.047750
8139.456055, 2.059760, -0.588654
8140.657227, 0.332863, -2.078686
8141.818359, -1.913052, -1.532124
8143.019531, 3.019692, -0.856614
8144.180664, 2.224478, -0.525076
8145.381836, 1.844978, -0.121296
8146.542969, 1.837310, 0.021377
8147.704102, 1.634751, -0.475475
8148.905273, 0.443485, -1.452685
8150.066406, -1.332525, -1.394232
8151.267578, -2.716086, -1.009748
8152.428711, 2.369218, -1.100127
8153.629883, 1.030943, -1.002256
8154.791016, 0.381215, -0.071259
8155.952148, 0.732035, 0.476261
8157.153320, 1.041326, -0.098832
8158.314453, 0.325631, -1.071732
8159.515625, -1.167532, -1.207706
8160.676758, -2.320918, -0.806620
8163.039062, 2.895453, 0.018180
8164.200195, -2.867370, 0.925922
8165.401367, -0.942231, 2.187899
8166.562500, 1.346156, 1.322949
8167.763672, 1.726302, -0.601734
8168.924805, 0.080363, -1.962131
8170.085938, -1.976158, -1.389004
8171.287109, 3.077759, -0.772195
8172.448242, 2.401780, -0.397239
8173.649414, 2.214963, 0.071848
8174.810547, 2.499405, 0.353151
8176.011719, 2.880590, 0.198625
8177.172852, 2.729182, -0.549643
8178.333984, 1.276016, -1.971689
8179.535156, -1.377239, -1.932083
8180.696289, -2.909584, -0.851530
8181.897461, 2.783633, -0.165400
8183.058594, 3.039568, 0.617697
8184.259766, -1.840901, 1.729118
8185.420898, 0.437169, 1.735414
8186.582031, 1.320906, -0.214577
8187.783203, -0.007345, -1.688162
8188.944336, -1.816448, -1.228902
8190.145508, -2.798927, -0.469800
8191.306641, -2.888592, 0.351702
8192.507812, -1.640034, 1.779015
8193.668945, 0.921157, 2.127896
8194.830078, 2.587202, 0.826653
8196.031250, 2.933465, -0.218323
8197.192383, 1.915364, -1.579142
8198.393555, -0.656624, -2.207628
8199.554688, -2.402153, -0.828728
8200.715820, -2.646502, 0.372214
8201.916992, -1.259506, 1.928604
8203.078125, 1.276852, 1.949804
8204.279297, 2.845994, 0.798489
8205.440430, -2.962084, 0.047887
8206.641602, 2.793131, -0.966913
8207.802734, 0.891572, -2.200501
8208.963867, -1.387107, -1.304513
8210.165039, -1.757709, 0.599885
8211.326172, -0.111389, 1.972388
8212.527344, 2.021191, 1.376594
8213.688477, -3.068456, 0.789772
8214.889648, -2.346797, 0.416785
8216.050781, -2.123315, -0.016120
8217.211914, -2.318646, -0.247275
8218.413086, -2.489932, 0.066202
8219.574219, -1.852068, 1.130925
8220.775391, 0.302953, 2.142962
8221.936523, 2.384126, 1.404767
8223.137695, -2.425456, 1.183033
8224.298828, -1.074549, 1.045770
8225.459961, -0.373214, 0.109312
8226.661133, -0.721888, -0.476618
8227.822266, -1.030250, 0.075299
8229.023438, -0.299454, 1.077272
8230.184570, 1.141219, 1.210123
8231.345703, 2.298755, 0.808288
8232.546875, 3.067870, 0.480682
8233.708008, -2.935938, -0.039216
8234.909180, 2.741656, -1.028211
8236.070312, 0.764339, -2.246964
8237.271484, -1.541311, -1.190841
8238.432617, -1.832213, 0.604777
8239.593750, -0.176011, 2.000418
8240.794922, 2.005690, 1.413200
8241.956055, -3.050011, 0.818285
8243.157227, -2.282234, 0.467040
8244.318359, -1.985045, 0.060207
8245.519531, -2.070257, -0.114667
8246.680664, -2.001122, 0.342372
8247.841797, -0.968888, 1.453843
8249.042969, 1.116242, 1.684254
8250.204102, 2.710402, 1.167581
8251.405273, -2.148987, 1.276357
8252.566406, -0.680308, 1.074986
8253.767578, -0.136411, -0.178672
8254.928711, -0.780313, -0.680795
8256.089844, -1.229749, 0.022382
8257.291016, -0.480054, 1.162659
8258.452148, 1.107932, 1.340038
8259.653320, 2.419902, 0.888131
8260.814453, -2.975713, 0.669565
8262.015625, -2.327938, 0.386416
8263.176758, -2.127774, -0.030671
8264.337891, -2.338797, -0.261739
8265.539062, -2.534779, 0.037074
8266.700195, -1.946011, 1.078256
8267.901367, 0.181314, 2.175168
8269.062500, 2.320755, 1.437829
8270.223633, -2.538552, 1.150662
8271.424805, -1.187446, 1.018306
8272.585938, -0.465300, 0.168626
8273.787109, -0.725572, -0.406846
8274.948242, -0.979057, 0.100600
8276.149414, -0.247329, 1.054522
8277.310547, 1.152183, 1.173436
8278.471680, 2.276210, 0.783192
8279.672852, 3.004111, 0.430669
8280.833984, -3.095878, -0.163169
8282.035156, 2.333313, -1.333443
8283.196289, 0.014565, -2.340864
8284.397461, -2.044351, -0.932275
8285.558594, -2.217371, 0.577824
8286.719727, -0.592851, 2.077192
8287.920898, 1.829939, 1.611308
8289.082031, -3.098794, 0.864166
8290.283203, -2.312763, 0.463786
8291.444336, -2.029647, 0.041733
8292.645508, -2.145553, -0.148919
8293.806641, -2.133897, 0.276436
8294.967773, -1.180209, 1.411757
8296.168945, 0.970384, 1.807261
8297.330078, 2.673415, 1.221771
8298.531250, -2.151218, 1.291928
8299.692383, -0.670488, 1.080169
8300.853516, -0.120995, -0.144788
8302.054688, -0.780509, -0.686737
8303.215820, -1.233748, 0.021396
8304.416992, -0.482858, 1.165337
8305.578125, 1.108803, 1.342801
8306.779297, 2.423117, 0.889782
8307.940430, -2.969797, 0.672910
8309.101562, -2.331550, 0.406190
8310.302734, -2.104678, -0.018615
8311.463867, -2.295567, -0.237202
8312.665039, -2.442860, 0.097740
8313.826172, -1.751226, 1.187495
8315.027344, 0.428633, 2.104007
8316.188477, 2.448576, 1.371688
8317.349609, -2.407448, 1.208108
8318.550781, -0.972122, 1.060790
8319.711914, -0.301873, 0.048594
8320.913086, -0.729474, -0.532297
8322.074219, -1.076088, 0.062480
8323.275391, -0.337246, 1.101599
8324.436523, 1.139977, 1.239870
8325.597656, 2.324010, 0.828464
8326.798828, 3.127955, 0.523811
8327.959961, -2.793009, 0.066954
8329.161133, 3.098674, -0.756435
8330.322266, 1.541782, -1.916029
8331.523438, -0.859649, -1.556181
8332.684570, -1.485275, 0.416958
8333.845703, -0.027577, 1.804537
8335.046875, 1.938411, 1.270798
8336.208008, 2.985287, 0.613895
8337.409180, -2.923038, -0.005211
8338.570312, 2.833084, -0.946168
8339.731445, 0.963897, -2.182448
8340.932617, -1.391864, -1.284838
8342.093750, -1.758880, 0.565549
8343.294922, -0.064475, 1.974205
8344.456055, 1.994132, 1.386411
8345.657227, -3.059036, 0.776667
8346.818359, -2.372867, 0.410185
8347.979492, -2.161554, -0.031644
8349.180664, -2.399902, -0.291207
8350.341797, -2.649667, -0.049704
8351.542969, -2.180560, 0.944095
8352.704102, -0.238169, 2.214974
8353.905273, 2.137736, 1.533064
8355.066406, -2.730417, 1.054339
8356.227539, -1.587085, 0.892875
8357.428711, -0.842046, 0.297570
8358.589844, -0.830746, -0.152350
8359.791016, -0.853636, 0.242013
8360.952148, -0.101814, 0.995561
8362.153320, 1.223487, 1.057899
8363.314453, 2.240770, 0.707410
8364.475586, 2.845464, 0.320894
8365.676758, 2.799768, -0.472069
8366.837891, 1.452982, -1.882246
8368.039062, -1.204951, -2.009533
8369.200195, -2.776890, -0.824201
8370.361328, 3.041422, -0.010052
8371.562500, -2.620304, 1.091556
8372.723633, -0.550077, 2.291070
8373.924805, 1.692109, 1.106390
8375.085938, 1.932936, -0.613259
8376.287109, 0.183486, -2.052493
8377.448242, -1.980988, -1.462134
8378.609375, 3.032525, -0.850481
8379.810547, 2.215994, -0.518227
8380.971680, 1.847957, -0.128909
8382.172852, 1.838165, 0.020914
8383.333984, 1.631084, -0.482552
8384.535156, 0.429982, -1.458997
8385.696289, -1.346262, -1.390474
8386.857422, -2.686532, -1.013064
8388.058594, 2.356491, -1.102679
8389.219727, 1.058192, -1.016837
8390.420898, 0.378921, -0.060880
8391.582031, 0.736987, 0.477280
8392.783203, 1.041160, -0.106894
8393.944336, 0.315331, -1.078881
8395.105469, -1.131673, -1.217680
8396.306641, -2.329762, -0.804147
8397.467773, -3.080057, -0.497481
8398.668945, 2.892414, 0.021787
8399.830078, -2.865772, 0.929995
8400.991211, -1.024805, 2.162503
8402.192383, 1.345024, 1.314204
8403.353516, 1.736519, -0.552714
8404.554688, 0.055648, -1.961519
8405.715820, -1.989876, -1.377757
8406.916992, 3.074247, -0.764817
8408.078125, 2.409016, -0.385402
8409.239258, 2.236780, 0.075147
8410.440430, 2.552659, 0.385174
8411.601562, 2.985675, 0.290160
8412.802734, 3.000521, -0.349149
8413.963867, 1.884275, -1.641992
8415.165039, -0.728560, -2.202839
8416.326172, -2.462878, -0.833242
8417.487305, -2.745027, 0.310783
8418.688477, -1.466496, 1.834878
8419.849609, 1.080265, 2.045431
8421.050781, 2.714285, 0.788148
8422.211914, 3.093613, -0.107096
8423.413086, 2.237161, -1.375392
8424.574219, -0.116853, -2.321627
8425.735352, -2.078424, -0.942794
8426.936523, -2.268903, 0.572864
8428.097656, -0.655078, 2.078993
8429.298828, 1.796766, 1.638597
8430.459961, -3.120136, 0.859189
8431.661133, -2.356354, 0.433529
8432.822266, -2.120377, -0.008433
8433.983398, -2.306910, -0.238543
8435.184570, -2.462357, 0.085329
8436.345703, -1.792523, 1.164509
8437.546875, 0.377868, 2.120454
8438.708008, 2.422684, 1.384967
8439.869141, -2.433380, 1.197970
8441.070312, -1.011430, 1.056400
8442.231445, -0.327682, 0.072695
8443.432617, -0.725288, -0.512010
8444.593750, -1.058809, 0.065999
8445.794922, -0.324302, 1.091747
8446.956055, 1.139097, 1.229079
8448.117188, 2.313639, 0.821182
8449.318359, 3.104747, 0.507783
8450.479492, -2.846979, 0.027622
8451.680664, 2.965527, -0.857414
8452.841797, 1.240371, -2.069499
8454.042969, -1.153055, -1.408341
8455.204102, -1.621550, 0.518394
8456.365234, -0.059764, 1.892529
8457.566406, 1.989336, 1.323371
8458.727539, 3.114547, 0.711679
8459.928711, -2.595416, 0.241535
8461.089844, -2.663102, -0.357806
8462.291016, 2.753897, -1.084340
8463.452148, 1.058344, -1.708530
8464.613281, -0.475207, -0.632009
8465.814453, -0.102427, 1.034582
8466.975586, 1.267086, 1.041365
8468.176758, 1.951205, 0.066959
8469.337891, 1.271452, -1.246117
8470.539062, -0.800669, -1.836866
8471.700195, -2.534324, -1.205160
8472.861328, 2.449365, -1.122665
8474.062500, 1.103233, -1.013445
8475.223633, 0.415791, -0.118379
8476.424805, 0.735865, 0.446154
8477.585938, 1.013646, -0.095624
8478.747070, 0.313666, -1.050896
8479.948242, -1.156296, -1.193773
8481.109375, -2.298148, -0.797173
8482.310547, -3.051439, -0.462799
8483.471680, 2.985731, 0.081478
8484.672852, -2.608390, 1.131178
8485.833984, -0.501439, 2.305682
8486.995117, 1.681479, 1.144254
8488.196289, 1.943650, -0.628023
8489.357422, 0.261110, -2.045243
8490.558594, -1.990266, -1.461546
8491.719727, 3.025170, -0.848041
8492.920898, 2.213501, -0.512410
8494.082031, 1.853376, -0.122069
8495.243164, 1.848334, 0.027690
8496.444336, 1.640376, -0.487774
8497.605469, 0.486880, -1.447432
8498.806641, -1.358442, -1.395382
8499.967773, -2.703634, -1.018696
8501.168945, 2.327944, -1.115667
8502.330078, 1.018729, -1.016767
8503.491211, 0.360108, -0.069631
8504.692383, 0.743642, 0.492293
8505.853516, 1.056421, -0.079913
8507.054688, 0.312819, -1.092715
8508.215820, -1.145394, -1.222154
8509.376953, -2.313804, -0.817710
8510.578125, -3.101789, -0.505358
8511.739258, 2.853800, -0.022952
8512.940430, -2.949244, 0.869582
8514.101562, -1.204457, 2.085969
8515.302734, 1.185737, 1.391600
8516.463867, 1.638924, -0.526783
8517.625000, 0.067986, -1.902102
8518.826172, -1.992155, -1.330950
8519.987305, -3.127127, -0.722779
8521.188477, 2.561510, -0.267158
8522.349609, 2.584468, 0.302923
8523.550781, -2.944354, 0.941031
8524.711914, -1.465966, 1.536662
8525.873047, 0.102672, 0.858565
8527.074219, 0.079659, -0.751502
8528.235352, -1.076300, -0.951201
8529.436523, -1.689756, -0.005933
8530.597656, -0.937068, 1.274821
8531.798828, 1.008597, 1.631987
8532.959961, 2.548692, 1.090240
8534.121094, -2.548626, 1.020982
8535.322266, -1.326387, 0.937456
8536.483398, -0.621410, 0.221404
8537.684570, -0.769081, -0.300205
8538.845703, -0.925486, 0.156332
8540.046875, -0.172071, 1.035251
8541.208008, 1.177951, 1.124566
8542.369141, 2.257278, 0.751622
8543.570312, 2.938541, 0.376871
8544.731445, 3.019495, -0.294787
8545.932617, 1.910604, -1.624359
