time,theta,omega
5581.840820, 0.682710, -0.246619
5584.163086, 0.895377, -0.163756
5586.525391, -1.166336, -1.105246
5588.887695, -2.890974, -0.351295
5591.250000, -1.685838, 1.757770
5593.612305, 2.605514, 0.811632
5595.974609, 1.900409, -1.595277
5598.336914, -2.403842, -0.808739
5600.659180, -1.257637, 1.921219
5603.021484, 2.854289, 0.814236
5605.383789, 2.911815, -0.871024
5607.746094, -1.237575, -1.370374
5610.108398, -0.024094, 1.930080
5612.470703, -3.109298, 0.733875
5614.792969, -2.431046, -0.196514
5617.155273, 2.299097, -1.032180
5619.517578, 0.383009, -0.052369
5621.879883, 1.058368, -0.099115
5624.242188, -1.162215, -1.216082
5626.604492, -3.110445, -0.505422
5628.966797, -2.967041, 0.858221
5631.289062, 1.091290, 1.469644
5633.651367, 0.044165, -1.890518
5636.013672, -3.113328, -0.704270
5638.375977, 2.701480, 0.386918
5640.738281, -0.869888, 1.762645
5643.100586, 0.089804, -1.143018
5645.422852, -2.055121, -0.131819
5647.785156, 0.607079, 1.937978
5650.147461, -2.447120, 1.137165
5652.509766, -0.406616, 0.110246
5654.872070, -1.015380, 0.098075
5657.234375, 1.163163, 1.194177
5659.596680, 3.057733, 0.463022
5661.918945, 2.665211, -1.079313
5664.281250, -1.662616, -1.147866
5666.643555, -0.229304, 2.042746
5669.005859, -3.020187, 0.842040
5671.368164, -1.863984, 0.114549
5673.730469, -1.664320, 0.484824
5676.052734, 1.301044, 1.430586
5678.415039, -2.341947, 1.128560
5680.777344, -0.327591, 0.038311
5683.139648, -1.076239, 0.077967
5685.501953, 1.150766, 1.233927
5687.864258, 3.131037, 0.523109
5690.226562, 3.102409, -0.754480
5692.548828, -0.787242, -1.618555
5694.911133, -0.021395, 1.801118
5697.273438, 2.980084, 0.607463
5699.635742, 2.786812, -0.982421
5701.998047, -1.466539, -1.239380
5704.360352, -0.082776, 1.994747
5706.722656, -3.037733, 0.793650
5709.044922, -2.060221, 0.023579
5711.407227, -2.253603, 0.203703
5713.769531, 0.778722, 1.927133
5716.131836, -2.210392, 1.280000
5718.494141, -0.151823, -0.135454
5720.856445, -1.202540, 0.052164
5723.178711, 1.098768, 1.328259
5725.541016, -3.011330, 0.647801
5727.903320, -2.282376, -0.117778
5730.265625, 3.049592, -0.469552
5732.627930, 2.922847, 0.565016
5734.990234, 0.097741, 1.812532
5737.352539, 0.002937, -1.571173
5739.674805, -2.595940, -0.373440
5742.037109, -0.777676, 2.124270
5744.399414, -3.090244, 0.905155
5746.761719, -1.918279, 0.097898
5749.124023, -1.790799, 0.439394
5751.486328, 1.290156, 1.505871
5753.808594, -2.260988, 1.198106
5756.170898, -0.217663, -0.056209
5758.533203, -1.156186, 0.049541
5760.895508, 1.133037, 1.288421
5763.257812, -3.056588, 0.600074
5765.620117, -2.595796, -0.325877
5767.982422, 1.382498, -1.568068
5770.304688, -0.104856, 0.773904
5772.666992, 1.727100, 0.035276
5775.029297, -0.949452, -1.669611
5777.391602, 2.507579, -1.042018
5779.753906, 0.570649, -0.188007
5782.116211, 0.939808, -0.154159
5784.438477, -1.147063, -1.145451
5786.800781, -2.951845, -0.402126
5789.163086, -2.079005, 1.507049
5791.525391, 2.294325, 0.865028
5793.887695, 1.020336, -2.012347
5796.250000, -2.980741, -0.815046
5798.612305, 2.914792, 0.534352
5800.934570, -0.056904, 1.849468
5803.296875, 0.055359, -1.518376
5805.659180, -2.543854, -0.334381
5808.021484, -0.533064, 2.172270
5810.383789, -2.951334, 0.945368
5812.746094, -1.469656, 0.260232
5815.068359, -1.060622, 0.490073
5817.430664, 1.351590, 1.072828
5819.792969, -3.112617, 0.535599
5822.155273, -2.956646, -0.582260
5824.517578, -0.208554, -1.796223
5826.879883, -0.004822, 1.611653
5829.242188, 2.675279, 0.390999
5831.564453, 1.087930, -2.027540
5833.926758, -3.007004, -0.860900
5836.289062, 2.643311, 0.331762
5838.651367, -1.189851, 1.659023
5841.013672, 0.100918, -0.950262
5843.375977, -1.868937, -0.044452
5848.060547, -2.464655, 1.100435
5850.422852, -0.450842, 0.138510
5852.785156, -0.996438, 0.105326
5855.147461, 1.159817, 1.180948
5857.509766, 3.029515, 0.446093
5859.872070, 2.471262, -1.233680
5862.194336, -1.852559, -1.055165
5864.556641, -0.400799, 2.074003
5866.918945, -3.040353, 0.863897
5869.281250, -1.861149, 0.120389
5871.643555, -1.655801, 0.483298
5874.005859, 1.352369, 1.406188
5876.368164, -2.314836, 1.126039
5878.690430, -0.341479, 0.055665
5881.052734, -1.068084, 0.075206
5883.415039, 1.143246, 1.230236
5885.777344, 3.116266, 0.516644
5888.139648, 3.040030, -0.800086
5890.501953, -0.996895, -1.492112
5892.824219, -0.043973, 1.846453
5895.186523, 3.048568, 0.663136
5897.548828, -3.047149, -0.637746
5899.911133, -0.482741, -1.723028
5902.273438, 0.006323, 1.703593
5904.635742, 2.823478, 0.486868
5906.998047, 1.781558, -1.695691
5909.320312, -2.482751, -0.837735
5911.682617, -1.573823, 1.775561
5914.044922, 2.650550, 0.801410
5916.407227, 2.059738, -1.491066
5918.769531, -2.280184, -0.848388
5921.131836, -0.926165, 2.044636
5923.454102, 2.997584, 0.839960
5925.816406, -2.721342, -0.385543
5928.178711, 0.797872, -1.788789
5930.541016, -0.102495, 1.185206
5932.903320, 2.116255, 0.129365
5935.265625, -0.569004, -1.979043
5937.627930, 2.435566, -1.138573
5939.950195, 0.422754, -0.135198
5942.312500, 1.007729, -0.089160
5944.674805, -1.145994, -1.192685
5947.037109, -3.038875, -0.459017
5949.399414, -2.563437, 1.162780
5951.761719, 1.785853, 1.057918
5954.083984, 0.329816, -2.054660
5956.446289, 3.033808, -0.859183
5958.808594, 1.839643, -0.131870
5961.170898, 1.609385, -0.491516
5963.533203, -1.359590, -1.374845
5965.895508, 2.368993, -1.089602
5968.257812, 0.404589, -0.075647
5970.580078, 1.029799, -0.085091
5972.942383, -1.140091, -1.205462
5975.304688, -3.063265, -0.481411
5977.666992, -2.741482, 1.026258
5980.029297, 1.544955, 1.196350
5982.391602, 0.117431, -2.016119
5987.076172, 1.971906, -0.069671
5989.438477, 1.962337, -0.356235
5991.800781, -1.141886, -1.651439
5994.163086, 2.166675, -1.264756
5996.525391, 0.144659, 0.159982
5998.887695, 1.219361, -0.053940
6001.209961, -1.099110, -1.337088
6003.572266, 2.990901, -0.663137
6005.934570, 2.177914, 0.056381
6008.296875, 2.746617, 0.111653
6010.659180, 0.597575, -2.190815
6013.021484, 2.951395, -0.955356
6015.383789, 1.457443, -0.262582
6017.706055, 1.047074, -0.489396
6020.068359, -1.353694, -1.066851
6022.430664, 3.127132, -0.521842
6024.792969, 3.061558, 0.662085
6027.155273, 0.538543, 1.697839
6029.517578, -0.023598, -1.720160
6031.839844, -2.829041, -0.517240
6034.202148, -1.948336, 1.582118
6036.564453, 2.398982, 0.842473
6038.926758, 1.290849, -1.913007
6041.289062, -2.827360, -0.799169
6043.651367, -2.728488, 1.014650
6046.013672, 1.538141, 1.184909
6048.335938, 0.160141, -1.999316
6050.698242, 3.046252, -0.816535
6053.060547, 1.982668, -0.060281
6055.422852, 1.993457, -0.347660
6057.785156, -1.127496, -1.676779
6060.147461, 2.146155, -1.275491
6062.469727, 0.131104, 0.140177
6064.832031, 1.228491, -0.025387
6067.194336, -1.112093, -1.338217
6069.556641, 2.975080, -0.668034
6071.918945, 2.134607, 0.035396
6074.281250, 2.561921, -0.020584
6076.643555, -0.106653, -2.191694
6078.965820, 2.580152, -1.130476
6081.328125, 0.532885, -0.203628
6083.690430, 0.946754, -0.122104
6086.052734, -1.162368, -1.148560
6088.415039, -2.964489, -0.398491
6090.777344, -2.075769, 1.515036
6093.099609, 2.252293, 0.894681
6095.461914, 1.001126, -2.009009
6097.824219, -2.996302, -0.830775
6100.186523, 2.774706, 0.427177
6102.548828, -0.552508, 1.827432
6104.911133, 0.072149, -1.305566
6107.273438, -2.248678, -0.170849
6109.595703, 0.275759, 2.086204
6111.958008, -2.543794, 1.115018
6114.320312, -0.516450, 0.185504
6116.682617, -0.956398, 0.123266
6119.044922, 1.168220, 1.153462
6121.407227, 2.980141, 0.406460
6126.091797, -2.182746, -0.911343
6128.454102, -0.841841, 2.050799
6130.816406, 3.076164, 0.841043
6133.178711, -2.465022, -0.216797
6135.541016, 2.141851, -1.129242
6137.903320, 0.235393, 0.108156
6140.225586, 1.170594, -0.051123
6142.587891, -1.124967, -1.295080
6144.950195, 3.045421, -0.615119
6147.312500, 2.495572, 0.255220
6149.674805, -1.919586, 1.277194
6152.037109, -0.069537, -0.342597
6154.399414, -1.352101, 0.051854
6156.721680, 1.086781, 1.414916
6159.083984, -2.837288, 0.780333
6161.446289, -1.493109, 0.239868
6163.808594, -1.089395, 0.511299
6166.170898, 1.384722, 1.084118
6168.533203, -3.038113, 0.576481
6170.855469, -2.599086, -0.321130
6173.217773, 1.355631, -1.596287
6175.580078, -0.104926, 0.838631
6177.942383, 1.776201, 0.035587
6180.304688, -0.932663, -1.702566
6182.666992, 2.470958, -1.066450
6185.029297, 0.517441, -0.154972
6187.351562, 0.965642, -0.116015
6189.713867, -1.152344, -1.159855
6192.076172, -2.982689, -0.419016
6194.438477, -2.230299, 1.404929
6196.800781, 2.150736, 0.899618
6199.163086, 0.699940, -2.087334
6201.485352, -3.105801, -0.856688
6203.847656, 2.290317, 0.101586
6206.209961, -3.061056, 0.463088
6208.572266, -2.971218, -0.599071
6210.934570, -0.266836, -1.782539
6213.296875, 0.001052, 1.631658
6215.659180, 2.706208, 0.408600
6217.981445, 1.226799, -1.973080
6220.343750, -2.918105, -0.842563
6222.706055, 3.035168, 0.615459
6225.068359, 0.424365, 1.738570
6227.430664, -0.008620, -1.683795
6229.792969, -2.791613, -0.464042
6232.115234, -1.667153, 1.751798
6234.477539, 2.618915, 0.824077
6236.839844, 2.024342, -1.509944
6239.202148, -2.313509, -0.848170
6241.564453, -1.036119, 2.009117
6243.926758, 2.974101, 0.814882
6246.289062, -2.940569, -0.553211
6248.611328, -0.036810, -1.838681
6250.973633, -0.047661, 1.553328
6253.335938, 2.594781, 0.362685
6255.698242, 0.732825, -2.138477
6258.060547, 3.067682, -0.904964
6260.422852, 1.869379, -0.116721
6265.107422, -1.309173, -1.429339
6267.469727, 2.332186, -1.131679
6269.832031, 0.323816, -0.029702
6272.194336, 1.078086, -0.082279
6274.556641, -1.157997, -1.233567
6276.918945, -3.137289, -0.523742
6279.241211, 3.136955, 0.711910
6281.603516, 0.750264, 1.629876
6283.965820, 0.009122, -1.789146
6286.328125, -2.961424, -0.588993
6288.690430, -2.644466, 1.092381
6291.052734, 1.673192, 1.117108
6293.415039, 0.167406, -2.048899
6295.737305, 3.033269, -0.844890
6298.099609, 1.869243, -0.117726
6300.461914, 1.680981, -0.469962
6302.824219, -1.331108, -1.425447
6305.186523, 2.307821, -1.138072
6307.548828, 0.318047, -0.008963
6309.871094, 1.083918, -0.062266
6312.233398, -1.129890, -1.243376
6314.595703, -3.130396, -0.533541
6316.958008, 3.120837, 0.704586
6319.320312, 0.702460, 1.636468
6321.682617, -0.022818, -1.771887
6324.044922, -2.933894, -0.554587
6326.367188, -2.447454, 1.233307
6328.729492, 1.926340, 1.008366
6331.091797, 0.445324, -2.085965
6333.454102, 3.047295, -0.862999
6335.816406, 1.898091, -0.100974
6338.178711, 1.744167, -0.459638
6340.500977, -1.264196, -1.489386
6342.863281, 2.280879, -1.176601
6345.225586, 0.250748, 0.030334
6347.587891, 1.130353, -0.061949
6349.950195, -1.144709, -1.269610
6352.312500, 3.084010, -0.574633
6354.674805, 2.776979, 0.454813
6356.997070, -0.574581, 1.837852
6359.359375, 0.098871, -1.299714
6361.721680, -2.254754, -0.193032
6364.083984, 0.296145, 2.091240
6366.446289, -2.530203, 1.112288
6368.808594, -0.524642, 0.176326
6371.130859, -0.953889, 0.111238
6373.493164, 1.145698, 1.155377
6375.855469, 2.965192, 0.408997
6378.217773, 2.139341, -1.467411
6380.580078, -2.237391, -0.875017
6382.942383, -0.874978, 2.053735
6385.304688, 3.055642, 0.824364
6387.626953, -2.607172, -0.305150
6389.989258, 1.371676, -1.586788
6392.351562, -0.101198, 0.825837
6394.713867, 1.763453, 0.031058
6397.076172, -0.944596, -1.691967
6399.438477, 2.475558, -1.060709
6401.760742, 0.535880, -0.191454
6404.123047, 0.960178, -0.120998
6406.485352, -1.155608, -1.155202
6408.847656, -2.976647, -0.413309
6411.209961, -2.186348, 1.436268
6413.572266, 2.191474, 0.884102
6415.934570, 0.766214, -2.078243
6418.256836, -3.074952, -0.850459
6420.619141, 2.416077, 0.180321
6422.981445, -2.406700, 0.951087
6425.343750, -0.558199, 0.158311
6427.706055, -0.964714, 0.152403
6430.068359, 1.188578, 1.146981
6434.752930, 2.276800, -1.367196
6437.115234, -2.113938, -0.930225
6439.477539, -0.700971, 2.077164
6441.839844, 3.140631, 0.849389
6444.202148, -2.232489, -0.074707
6446.564453, -2.942311, -0.243411
6448.886719, -1.608312, 1.803977
6451.249023, 2.678589, 0.829865
6453.611328, 2.267209, -1.345182
6455.973633, -2.094260, -0.919477
6458.335938, -0.619421, 2.092499
6460.698242, -3.105588, 0.852445
6463.060547, -2.119534, -0.013614
6465.382812, -2.460019, 0.074882
6467.745117, 0.340141, 2.120803
6470.107422, -2.407332, 1.201687
6472.469727, -0.320329, 0.051655
6474.832031, -1.061757, 0.078541
6477.194336, 1.159120, 1.226649
6479.516602, 3.098513, 0.518674
6481.878906, 3.019418, -0.809888
6484.241211, -1.049394, -1.483217
6486.603516, -0.018173, 1.877502
6488.965820, 3.097085, 0.682826
6491.328125, -2.841135, -0.490186
6493.690430, 0.247517, -1.838405
6496.012695, -0.085435, 1.413948
6498.375000, 2.402523, 0.266160
6500.737305, 0.084694, -2.172993
6503.099609, 2.706778, -1.044621
6505.461914, 0.821691, -0.289713
6507.824219, 0.857781, -0.236379
6510.146484, -1.180440, -1.072641
6512.508789, -2.851602, -0.324369
6514.871094, -1.480519, 1.868732
6517.233398, 2.756677, 0.820838
6519.595703, 2.525754, -1.162433
6521.958008, -1.810648, -1.040769
6524.320312, -0.263291, 2.078567
6526.642578, -3.033004, 0.864318
6529.004883, -1.821329, 0.141098
6531.367188, -1.568894, 0.500234
6533.729492, 1.369041, 1.347727
6536.091797, -2.412459, 1.057761
6538.454102, -0.468069, 0.119628
6540.776367, -0.996167, 0.100584
6543.138672, 1.143664, 1.181481
6545.500977, 3.019192, 0.449445
6547.863281, 2.474985, -1.226280
6550.225586, -1.896308, -1.011661
6552.587891, -0.374564, 2.089641
6554.950195, -3.025811, 0.857114
6557.272461, -1.875269, 0.120453
6559.634766, -1.693185, 0.461334
6561.997070, 1.315626, 1.435338
6564.359375, -2.310904, 1.141893
6566.721680, -0.309295, 0.009260
6569.083984, -1.086997, 0.086633
6571.446289, 1.167831, 1.237142
6573.768555, 3.133179, 0.541475
6576.130859, -3.070077, -0.663860
6578.493164, -0.564444, -1.696890
6580.855469, 0.005457, 1.730250
6583.217773, 2.866480, 0.516733
6585.580078, 2.035520, -1.533069
6587.902344, -2.278497, -0.881843
6590.264648, -1.042155, 1.998340
6592.626953, 2.974338, 0.826146
6594.989258, -2.874928, -0.500105
6597.351562, 0.132384, -1.840526
6599.713867, -0.030777, 1.485158
6602.076172, 2.485460, 0.282093
6604.398438, 0.341160, -2.179142
6606.760742, 2.840077, -0.997711
6609.123047, 1.108012, -0.320391
6611.485352, 0.863055, -0.349416
6613.847656, -1.271192, -1.023705
6616.209961, -2.877803, -0.316095
6618.532227, -1.574306, 1.815918
6620.894531, 2.696779, 0.827850
6623.256836, 2.333287, -1.298518
6625.619141, -2.028771, -0.947270
6627.981445, -0.528798, 2.096179
6630.343750, -3.070460, 0.858456
6632.706055, -1.993879, 0.052210
6635.028320, -2.027526, 0.321599
6637.390625, 1.069649, 1.711222
6639.752930, -2.166068, 1.277712
6642.115234, -0.129556, -0.167581
6644.477539, -1.231784, 0.044102
6646.839844, 1.140060, 1.333340
6649.162109, -2.982157, 0.675063
6651.524414, -2.108144, -0.014926
6653.886719, -2.459697, 0.077965
6656.249023, 0.354716, 2.120268
6658.611328, -2.399247, 1.201287
6660.973633, -0.322339, 0.045914
6663.335938, -1.059397, 0.086005
6665.658203, 1.120550, 1.235661
6668.020508, 3.100896, 0.514855
6670.382812, 3.000795, -0.826423
6672.745117, -1.086188, -1.456941
6675.107422, -0.005440, 1.887334
6677.469727, 3.113139, 0.687510
6679.791992, -2.765754, -0.426232
6682.154297, 0.565461, -1.837085
6684.516602, -0.095000, 1.303335
6686.878906, 2.257660, 0.191931
6689.241211, -0.296013, -2.092755
6691.603516, 2.529593, -1.111557
6693.965820, 0.527160, -0.176044
6696.288086, 0.952271, -0.113863
6698.650391, -1.148747, -1.153687
6701.012695, -2.964454, -0.406827
6703.375000, -2.125318, 1.477727
6705.737305, 2.248849, 0.869287
6708.099609, 0.889267, -2.051618
6712.784180, 2.648118, 0.334089
6715.146484, -1.159523, 1.675870
6717.508789, 0.111046, -0.972492
6719.871094, -1.897395, -0.060942
6722.233398, 0.838181, 1.796813
6724.595703, -2.423207, 1.112043
6726.917969, -0.436788, 0.137622
6729.280273, -1.004898, 0.093945
6731.642578, 1.147447, 1.189237
6734.004883, 3.034858, 0.456366
6736.367188, 2.541576, -1.178892
6738.729492, -1.813368, -1.044733
6741.091797, -0.272366, 2.079622
6743.414062, -3.037183, 0.862252
6745.776367, -1.840714, 0.132075
6748.138672, -1.611549, 0.490322
6750.500977, 1.357613, 1.376441
6752.863281, -2.368598, 1.090653
6755.225586, -0.402343, 0.074911
6757.547852, -1.031232, 0.083627
6759.910156, 1.138574, 1.206730
6762.272461, 3.064436, 0.483017
6764.634766, 2.753127, -1.017095
6766.997070, -1.527731, -1.207098
6769.359375, -0.112328, 2.011524
6771.721680, -3.025614, 0.808058
6774.043945, -1.988855, 0.061395
6776.406250, -2.014634, 0.330835
6778.768555, 1.090831, 1.698361
6781.130859, -2.159349, 1.276709
6783.493164, -0.132753, -0.171705
6785.855469, -1.229661, 0.050339
6788.177734, 1.095494, 1.344341
6790.540039, -2.979909, 0.672508
6792.902344, -2.118146, -0.022452
6795.264648, -2.497967, 0.056512
6797.626953, 0.266519, 2.149722
6799.989258, -2.445481, 1.177251
6802.351562, -0.385176, 0.090857
6804.673828, -1.022060, 0.073366
6807.036133, 1.134213, 1.206135
6809.398438, 3.053461, 0.474389
6811.760742, 2.679281, -1.073786
6814.123047, -1.634969, -1.144925
6816.485352, -0.161010, 2.039199
6818.807617, -3.041268, 0.840481
6821.169922, -1.894984, 0.107279
6823.532227, -1.746668, 0.445172
6825.894531, 1.293949, 1.474780
6828.256836, -2.265888, 1.175215
6830.619141, -0.258455, -0.040327
6832.981445, -1.123672, 0.078578
6835.303711, 1.116996, 1.273710
6837.666016, -3.103109, 0.575165
6840.028320, -2.803029, -0.467245
6842.390625, 0.383447, -1.846311
6844.752930, -0.062039, 1.383216
6847.115234, 2.348713, 0.218922
6851.799805, 2.646713, -1.077239
6854.162109, 0.676653, -0.259036
6856.524414, 0.895851, -0.170882
6858.886719, -1.182787, -1.104119
6861.249023, -2.900947, -0.347885
6863.611328, -1.682381, 1.764423
6865.933594, 2.567373, 0.834823
6868.295898, 1.870690, -1.605446
6870.658203, -2.437761, -0.824392
6873.020508, -1.367925, 1.881070
6875.382812, 2.780696, 0.795367
6877.745117, 2.529147, -1.163864
6880.107422, -1.804457, -1.036671
6882.429688, -0.319302, 2.059961
6884.791992, -3.025420, 0.860399
6887.154297, -1.821048, 0.138231
6889.516602, -1.566737, 0.505561
6891.878906, 1.378978, 1.345449
6894.241211, -2.402224, 1.060279
6896.563477, -0.468656, 0.144138
6898.925781, -0.996795, 0.105721
6901.288086, 1.152548, 1.180322
6903.650391, 3.024638, 0.448305
6906.012695, 2.477610, -1.226444
6908.375000, -1.889642, -1.007117
6910.737305, -0.343639, 2.092081
6913.059570, -3.050017, 0.867368
6915.421875, -1.865803, 0.121793
6917.784180, -1.668902, 0.473581
6920.146484, 1.335545, 1.416734
6922.508789, -2.318638, 1.130018
6924.871094, -0.331304, 0.020717
6927.193359, -1.075104, 0.064963
6929.555664, 1.130474, 1.237522
6931.917969, 3.119031, 0.525271
6934.280273, 3.095272, -0.755353
6936.642578, -0.872524, -1.561188
6939.004883, 0.018981, 1.823649
6941.367188, 3.017233, 0.613420
6943.689453, 2.942065, -0.858802
6946.051758, -1.199161, -1.404960
6948.414062, -0.047219, 1.920600
6950.776367, -3.127013, 0.732004
6953.138672, -2.483275, -0.239236
6955.500977, 2.016677, -1.210720
6957.823242, 0.128665, 0.201085
6960.185547, 1.268865, -0.034768
6962.547852, -1.114775, -1.357100
6964.910156, 2.926298, -0.704987
6967.272461, 1.899472, -0.085269
6969.634766, 1.778705, -0.442793
6971.997070, -1.298079, -1.497118
6974.319336, 2.266384, -1.192187
6976.681641, 0.226945, 0.049108
6979.043945, 1.148768, -0.053320
6981.406250, -1.136838, -1.282928
6983.768555, 3.064196, -0.592737
6986.130859, 2.647004, 0.361799
6988.453125, -1.185454, 1.673250
6990.815430, 0.123173, -0.958845
6993.177734, -1.893599, -0.071860
6995.540039, 0.819828, 1.799214
6997.902344, -2.437289, 1.109990
7000.264648, -0.435407, 0.114815
7002.626953, -1.000652, 0.116501
7004.949219, 1.133528, 1.192145
7007.311523, 3.028424, 0.459488
7009.673828, 2.549157, -1.170008
7012.036133, -1.809415, -1.058474
7014.398438, -0.304174, 2.075270
7016.760742, -3.014161, 0.854024
7019.123047, -1.838391, 0.123156
7021.445312, -1.619831, 0.480883
7023.807617, 1.340496, 1.383566
7026.169922, -2.379460, 1.090572
7028.532227, -0.399852, 0.082826
7030.894531, -1.029992, 0.105278
7033.256836, 1.171876, 1.199346
7035.579102, 3.061049, 0.488488
7037.941406, 2.779934, -0.993401
7040.303711, -1.490912, -1.239071
7042.666016, -0.126507, 2.001272
7045.028320, -3.039724, 0.806676
7047.390625, -2.013282, 0.039169
7049.752930, -2.087451, 0.309701
7052.075195, 0.979975, 1.780199
7054.437500, -2.174714, 1.285656
7056.799805, -0.122865, -0.165611
7059.162109, -1.235463, 0.037177
7061.524414, 1.131391, 1.337998
7063.886719, -2.955408, 0.672461
7066.208984, -2.089423, -0.002862
7068.571289, -2.388710, 0.119749
7070.933594, 0.511890, 2.058904
7073.295898, -2.322610, 1.237502
7075.658203, -0.237248, -0.029347
7078.020508, -1.123720, 0.063808
7080.382812, 1.155293, 1.265939
7082.705078, -3.107690, 0.575948
7085.067383, -2.807901, -0.469256
7087.429688, 0.361706, -1.850505
7089.791992, -0.066456, 1.393610
7092.154297, 2.365317, 0.231536
7094.516602, -0.068168, -2.158687
7096.838867, 2.673758, -1.069071
7099.201172, 0.717382, -0.275509
7101.563477, 0.885739, -0.181128
7103.925781, -1.182541, -1.094724
7106.288086, -2.885202, -0.339088
7108.650391, -1.609136, 1.804723
7111.012695, 2.655623, 0.800847
7113.334961, 2.096770, -1.458606
7115.697266, -2.255750, -0.873171
7118.059570, -0.945874, 2.030360
7120.421875, 3.025087, 0.830185
7122.784180, -2.686997, -0.368037
7125.146484, 0.967035, -1.730767
7129.831055, 1.991388, 0.105569
7132.193359, -0.702346, -1.882384
7134.555664, 2.433472, -1.131384
7136.917969, 0.406103, -0.102982
7139.280273, 1.016091, -0.103288
7141.642578, -1.170449, -1.192877
7143.964844, -3.043709, -0.475340
7146.327148, -2.669748, 1.077464
7148.689453, 1.653907, 1.147115
7151.051758, 0.207968, -2.041862
7153.414062, 3.016233, -0.837917
7155.776367, 1.871326, -0.109042
7158.138672, 1.680935, -0.483102
7160.460938, -1.300654, -1.441940
7162.823242, 2.319954, -1.141801
7165.185547, 0.306770, -0.015848
7167.547852, 1.089640, -0.078025
7169.910156, -1.155852, -1.241422
7172.272461, 3.131686, -0.534948
7174.594727, 3.051213, 0.646978
7176.957031, 0.511963, 1.722433
7179.319336, 0.012175, -1.715058
7181.681641, -2.843052, -0.509676
7184.043945, -1.943148, 1.591067
7186.406250, 2.393651, 0.825475
7188.768555, 1.198385, -1.958006
7191.090820, -2.843666, -0.816985
7193.453125, -2.889115, 0.886561
7195.815430, 1.281441, 1.350765
7198.177734, 0.046249, -1.942949
7200.540039, 3.095237, -0.750882
7202.902344, 2.336681, 0.147209
7205.224609, -2.832516, 0.642029
7207.586914, -1.749672, 0.146268
7209.949219, -1.464017, 0.516125
7212.311523, 1.387920, 1.281988
7214.673828, -2.531785, 0.967506
7217.036133, -0.686958, 0.224721
7219.398438, -0.903852, 0.197138
7221.720703, 1.168586, 1.111023
7224.083008, 2.910624, 0.367074
7226.445312, 1.811240, -1.681762
7228.807617, -2.512513, -0.821302
7231.169922, -1.598353, 1.769165
7233.532227, 2.625330, 0.786059
7235.854492, 1.949032, -1.555376
7238.216797, -2.381149, -0.843360
7240.579102, -1.248584, 1.928508
7242.941406, 2.856458, 0.807744
7245.303711, 2.883606, -0.895107
7247.666016, -1.286519, -1.335193
7250.028320, -0.015243, 1.943365
7252.350586, -3.119100, 0.755747
7254.712891, -2.358734, -0.152949
7257.075195, 2.688075, -0.743815
7259.437500, 1.239933, -0.274120
7261.799805, 0.929789, -0.419340
7264.162109, -1.320569, -1.033892
7266.484375, -2.974116, -0.403555
7268.846680, -2.183473, 1.434296
7271.208984, 2.203892, 0.898092
7273.571289, 0.857257, -2.051126
7275.933594, -3.067250, -0.834950
7278.295898, 2.525809, 0.258960
7280.658203, -1.810614, 1.337995
7282.980469, -0.010626, -0.406678
7285.342773, -1.426889, 0.012756
7287.705078, 1.082406, 1.458803
7290.067383, -2.752811, 0.840309
7292.429688, -1.212260, 0.288381
7294.791992, -0.905339, 0.408373
7299.476562, 2.942205, 0.377887
7301.838867, 1.972625, -1.578626
7304.201172, -2.386287, -0.845070
7306.563477, -1.249870, 1.931111
7308.925781, 2.849890, 0.797798
7311.288086, 2.805816, -0.957480
7313.610352, -1.366014, -1.316134
7315.972656, -0.103671, 1.966705
7318.334961, -3.074087, 0.784133
7320.697266, -2.156040, -0.034695
7323.059570, -2.623885, -0.022699
7325.421875, -0.103283, 2.216790
7327.784180, -2.655617, 1.076791
7330.106445, -0.735224, 0.285080
7332.468750, -0.879639, 0.185239
7334.831055, 1.182357, 1.089957
7337.193359, 2.876346, 0.333599
7339.555664, 1.564776, -1.828701
7341.917969, -2.688456, -0.803024
7344.240234, -2.228990, 1.367915
7346.602539, 2.136636, 0.915389
7348.964844, 0.730844, -2.072881
7351.327148, -3.130281, -0.850962
7353.689453, 2.256333, 0.087401
7356.051758, 3.054718, 0.328323
7358.414062, 2.216154, -1.425684
7360.736328, -2.126374, -0.934668
7363.098633, -0.751433, 2.065730
7365.460938, 3.118276, 0.849306
7367.823242, -2.295032, -0.109578
7370.185547, 3.039144, -0.472037
7372.547852, 2.893410, 0.545740
7374.870117, -0.085191, 1.855661
7377.232422, 0.062472, -1.508761
7379.594727, -2.530585, -0.329595
7381.957031, -0.492326, 2.175857
7384.319336, -2.927495, 0.955604
7386.681641, -1.389583, 0.279807
7389.043945, -0.977536, 0.483452
7391.366211, 1.326371, 1.050104
7393.728516, 3.068079, 0.462530
7396.090820, 2.714629, -1.046581
7398.453125, -1.588034, -1.177235
7400.815430, -0.152221, 2.026899
7403.177734, -3.018174, 0.822705
7405.500000, -1.926838, 0.093992
7407.862305, -1.832959, 0.409158
7410.224609, 1.235404, 1.543308
7412.586914, -2.222667, 1.216247
7414.949219, -0.199486, -0.093500
7417.311523, -1.171094, 0.060875
7419.673828, 1.153055, 1.292916
7421.996094, -3.050860, 0.619864
7424.358398, -2.480602, -0.241841
7426.720703, 1.999822, -1.231750
7429.083008, 0.105335, 0.263855
7431.445312, 1.300461, -0.048664
