time,theta,omega
2320.058594, -1.571396, 1.189664
2321.620117, 1.319469, 1.807916
2323.221680, -3.005453, 0.841595
2324.783203, -2.038556, 0.390827
2326.344727, -1.821643, -0.030064
2327.906250, -1.629219, 0.478227
2329.507812, 0.181867, 1.588577
2331.069336, 2.304402, 1.074200
2332.630859, -2.370680, 1.097328
2334.192383, -0.718598, 0.774848
2335.793945, -0.567631, -0.423353
2337.355469, -1.037493, 0.102220
2338.916992, 0.154808, 1.257768
2340.478516, 1.977483, 0.930345
2342.040039, 3.070394, 0.495530
2343.641602, -2.974374, -0.292498
2345.203125, 1.705391, -1.854713
2346.764648, -1.396250, -1.292535
2348.326172, -1.419635, 1.157103
2349.927734, 1.431185, 1.686500
2351.489258, -3.062479, 0.783750
2353.050781, -2.230038, 0.273255
2354.612305, -2.252474, -0.229952
2356.213867, -2.557810, 0.028004
2357.775391, -1.448502, 1.569356
2359.336914, 1.666907, 1.753354
2360.898438, -2.564242, 1.133732
2362.459961, -0.917796, 0.810765
2364.061523, -0.597278, -0.297820
2365.623047, -0.950930, 0.124223
2367.184570, 0.202134, 1.196774
2368.746094, 1.942722, 0.892821
2370.347656, 2.974095, 0.400779
2371.909180, 2.933431, -0.577467
2373.470703, 0.600749, -2.319766
2375.032227, -2.222150, -0.896614
2376.633789, -2.113190, 1.033036
2378.195312, 0.856051, 2.126770
2379.756836, 3.041695, 0.833457
2381.318359, -2.521688, 0.104397
2382.879883, -3.018309, -0.729875
2384.481445, 1.341780, -1.588664
2386.042969, -0.400042, -0.182450
2387.604492, 0.718554, 1.115373
2389.166016, 1.759118, 0.047428
2390.767578, 0.405176, -1.641913
2392.329102, -2.095700, -1.266334
2393.890625, 2.496041, -1.057510
2395.452148, 0.915660, -0.781273
2397.053711, 0.618870, 0.296154
2398.615234, 0.955190, -0.139068
2400.176758, -0.214816, -1.200453
2401.738281, -1.952423, -0.889946
2403.299805, -2.967407, -0.417997
2404.901367, -2.953262, 0.565023
2406.462891, -0.649196, 2.309012
2408.024414, 2.188864, 0.902047
2409.585938, 2.096260, -1.012510
2411.187500, -0.932350, -2.091128
2412.749023, -3.082729, -0.837469
2414.310547, 2.433827, -0.159994
2415.872070, 2.767507, 0.550947
2417.473633, -2.141735, 1.125631
2419.035156, -0.462888, 0.695546
2420.596680, -0.544082, -0.573530
2422.158203, -1.163149, 0.059326
2423.719727, 0.051713, 1.331002
2425.321289, 2.035487, 0.977885
2426.882812, -3.049211, 0.607163
2428.444336, -2.460143, 0.094501
2430.005859, -2.912697, -0.661125
2431.607422, 1.659392, -1.427950
2433.168945, -0.138996, -0.413430
2434.730469, 0.614597, 0.958698
2436.291992, 1.541106, 0.006642
2437.893555, 0.179675, -1.556182
2439.455078, -2.106457, -1.153264
2441.016602, 2.647392, -0.927163
2442.578125, 1.284648, -0.706342
2444.139648, 0.826673, 0.065606
2445.741211, 0.864718, -0.265926
2447.302734, -0.341182, -1.128145
2448.864258, -1.946519, -0.824629
2450.425781, -2.861383, -0.331544
2452.027344, -2.574985, 0.853643
2453.588867, 0.229989, 2.347867
2455.150391, 2.715132, 0.821849
2456.711914, 3.041896, -0.402260
2458.313477, 0.935969, -2.213155
2459.875000, -1.984925, -0.959310
2461.436523, -1.810091, 1.149867
2462.998047, 1.160059, 1.949342
2464.559570, -3.076690, 0.872482
2466.161133, -2.092445, 0.362533
2467.722656, -1.931200, -0.071491
2469.284180, -1.820122, 0.417733
2470.845703, -0.077476, 1.685363
2472.447266, 2.310549, 1.166960
2474.008789, -2.221514, 1.212588
2475.570312, -0.448712, 0.740982
2477.131836, -0.508010, -0.589157
2478.733398, -1.165602, 0.066898
2480.294922, 0.072500, 1.343466
2481.856445, 2.019469, 0.988857
2483.417969, -3.053558, 0.614119
2485.019531, -2.443566, 0.092636
2486.581055, -2.887831, -0.643358
2488.142578, 1.811441, -1.346748
2489.704102, 0.004416, -0.523724
2491.265625, 0.566327, 0.872819
2492.867188, 1.442221, -0.033524
2494.428711, 0.118160, -1.501090
2495.990234, -2.080725, -1.112071
2497.551758, 2.750302, -0.853915
2499.153320, 1.508295, -0.614390
2500.714844, 1.050479, -0.027803
2502.276367, 0.894466, -0.374858
2503.837891, -0.402375, -1.131137
2505.439453, -2.011092, -0.799384
2507.000977, -2.921479, -0.349305
2508.562500, -2.743681, 0.721697
2510.124023, -0.135559, 2.372598
2511.685547, 2.506325, 0.841439
2513.287109, 2.610722, -0.724070
2514.848633, -0.049623, -2.345240
2516.410156, -2.584711, -0.806608
2517.971680, -2.740021, 0.620550
2519.573242, -0.153253, 2.354420
2521.134766, 2.462746, 0.810306
2522.696289, 2.481617, -0.802327
2524.257812, -0.286604, -2.311493
2525.859375, -2.759880, -0.784788
2527.420898, -3.061071, 0.406462
2528.982422, -1.051012, 2.171636
2530.543945, 1.916602, 1.008214
2532.105469, 1.779051, -1.140822
2533.707031, -1.245691, -1.899368
2535.268555, 3.040016, -0.864539
2536.830078, 2.064863, -0.387070
2538.391602, 1.860391, 0.042639
2539.993164, 1.680825, -0.480774
2541.554688, -0.102375, -1.625330
2543.116211, -2.296902, -1.108306
2544.677734, 2.326715, -1.139699
2546.279297, 0.588516, -0.743770
2547.840820, 0.540915, 0.491727
2549.402344, 1.088560, -0.074745
2550.963867, -0.104992, -1.287884
2552.525391, -1.981583, -0.958154
2554.126953, 3.135931, -0.534709
2555.688477, 2.761587, 0.127081
2557.250000, -2.410529, 1.377673
2558.811523, 0.536930, 1.717063
2560.413086, 1.102995, -0.950013
2561.974609, -1.334055, -1.521374
2563.536133, -2.857323, -0.522936
2565.097656, -2.885412, 0.578009
2566.699219, -0.429543, 2.345365
2568.260742, 2.310465, 0.848343
2569.822266, 2.234368, -0.952080
2571.383789, -0.680792, -2.197367
2572.945312, -2.950541, -0.832580
2574.546875, 2.702295, 0.032046
2576.108398, -2.681828, 1.167488
2577.669922, 0.040973, 1.831964
2579.231445, 0.998701, -0.672361
2580.833008, -1.220295, -1.437534
2582.394531, -2.590983, -0.352156
2583.956055, -2.059035, 1.170280
2585.517578, 1.010769, 2.094327
2587.119141, -3.042308, 0.906991
2588.680664, -2.020419, 0.413904
2590.242188, -1.770646, -0.009226
2591.803711, -1.540745, 0.503550
2593.365234, 0.199588, 1.533193
2594.966797, 2.296830, 1.033162
2596.528320, -2.451185, 1.032184
2598.089844, -0.888821, 0.768124
2599.651367, -0.608108, -0.298601
2601.252930, -0.965747, 0.141799
2602.814453, 0.215747, 1.209196
2604.375977, 1.961350, 0.892725
2605.937500, 2.983987, 0.426848
2607.539062, 3.000347, -0.531252
2609.100586, 0.773401, -2.276945
2610.662109, -2.107310, -0.926301
2612.223633, -1.980086, 1.071584
2613.785156, 0.985462, 2.052461
2615.386719, -3.128342, 0.848191
2616.948242, -2.272579, 0.260567
2618.509766, -2.340051, -0.276735
2620.071289, -2.788696, -0.149115
2621.672852, -2.130698, 1.184775
2623.234375, 0.970424, 2.132772
2624.795898, -3.090717, 0.918314
2626.357422, -2.081294, 0.394260
2627.958984, -1.875052, -0.047305
2629.520508, -1.705102, 0.468774
2631.082031, 0.069215, 1.635101
2632.643555, 2.288483, 1.120233
2634.245117, -2.273851, 1.157821
2635.806641, -0.564558, 0.747095
2637.368164, -0.532017, -0.509160
2638.929688, -1.103635, 0.063211
2640.491211, 0.084281, 1.294701
2642.092773, 2.016024, 0.953748
2643.654297, -3.122371, 0.550600
2645.215820, -2.701302, -0.078575
2646.777344, 2.615259, -1.225525
2648.378906, -0.258161, -1.776877
2649.940430, -1.027875, 0.792653
2651.501953, 1.243041, 1.475515
2653.063477, 2.679882, 0.418938
2654.665039, 2.312970, -1.015087
2656.226562, -0.666886, -2.235229
2657.788086, -2.970426, -0.844434
2659.349609, 2.657246, -0.015467
2660.911133, -2.853296, 1.037174
2662.512695, -0.241706, 1.840923
2664.074219, 0.896927, -0.535093
2665.635742, -1.096996, -1.398522
2667.197266, -2.409755, -0.274748
2668.798828, -1.566278, 1.455375
2670.360352, 1.527256, 1.809516
2671.921875, -2.725287, 1.040139
2673.483398, -1.266319, 0.743976
2675.084961, -0.789209, -0.086152
2676.646484, -0.855445, 0.243086
2678.208008, 0.326626, 1.123566
2679.769531, 1.934916, 0.827040
2681.331055, 2.845811, 0.323255
2682.932617, 2.528958, -0.886474
2684.494141, -0.317594, -2.333228
2686.055664, -2.768835, -0.826586
2687.617188, 3.115876, 0.309891
2689.218750, -1.313627, 2.057102
2690.780273, 1.716736, 1.096371
2692.341797, 1.582434, -1.195254
2693.903320, -1.318755, -1.814032
2695.504883, 3.000916, -0.843618
2697.066406, 2.030493, -0.393448
2698.627930, 1.808342, 0.025451
2700.189453, 1.604580, -0.487648
2701.750977, -0.145740, -1.571467
2703.352539, -2.306782, -1.062616
2704.914062, 2.386584, -1.081777
2706.475586, 0.756601, -0.772169
2708.037109, 0.563861, 0.384753
2709.638672, 1.018835, -0.113714
2711.200195, -0.173979, -1.246649
2712.761719, -1.976480, -0.919878
2714.323242, -3.050209, -0.477033
2715.924805, 3.053490, 0.355146
2717.486328, -1.450585, 1.998717
2719.047852, 1.619476, 1.162475
2720.609375, 1.537082, -1.182580
2722.170898, -1.330328, -1.787740
2723.772461, 3.016365, -0.830216
2725.333984, 2.074362, -0.370012
2726.895508, 1.895447, 0.058232
2728.457031, 1.760170, -0.434923
2730.058594, -0.048529, -1.661678
2731.620117, -2.305483, -1.137487
2733.181641, 2.270652, -1.178638
2734.743164, 0.525292, -0.760486
2736.344727, 0.533242, 0.551305
2737.906250, 1.130280, -0.068834
2739.467773, -0.086023, -1.317915
2741.029297, -2.001348, -0.975199
2742.590820, 3.101578, -0.582708
2744.192383, 2.588079, 0.004654
2745.753906, -2.962911, 0.962737
2747.315430, -0.578664, 1.832552
2748.876953, 0.808479, -0.327984
2750.478516, -1.026011, -1.334782
2752.040039, -2.245259, -0.181350
2753.601562, -1.213087, 1.579752
2755.163086, 1.767307, 1.630466
2756.764648, -2.512142, 1.115705
2758.326172, -0.886638, 0.787945
2759.887695, -0.594038, -0.299505
2761.449219, -0.958690, 0.113545
2764.612305, 1.967771, 0.886381
2766.173828, 2.975925, 0.411686
2767.735352, 2.967088, -0.544471
2769.296875, 0.701908, -2.296127
2770.898438, -2.202085, -0.877998
2772.459961, -2.069449, 1.043202
2774.021484, 0.897540, 2.103292
2775.583008, 3.069853, 0.847901
2777.184570, -2.421854, 0.156579
2778.746094, -2.753158, -0.541312
2780.307617, 2.245717, -1.064009
2781.869141, 0.613283, -0.736757
2783.470703, 0.569275, 0.489271
2785.032227, 1.092619, -0.095518
2786.593750, -0.125487, -1.293329
2788.155273, -1.996639, -0.953148
2789.716797, -3.138983, -0.547324
2791.318359, 2.739023, 0.115702
2792.879883, -2.474509, 1.330411
2794.441406, 0.427062, 1.745745
2796.002930, 1.098285, -0.852725
2797.604492, -1.321281, -1.494602
2799.166016, -2.796823, -0.474707
2800.727539, -2.670507, 0.745722
2802.289062, -0.007917, 2.364235
2803.890625, 2.608906, 0.795799
2805.452148, 2.753148, -0.624742
2807.013672, 0.258743, -2.349835
2808.575195, -2.409834, -0.833377
2810.136719, -2.422401, 0.829025
2811.738281, 0.468353, 2.271315
2813.299805, 2.819564, 0.801305
2814.861328, -3.053249, -0.274304
2816.422852, 1.572561, -1.922418
2818.024414, -1.567102, -1.171085
2819.585938, -1.466973, 1.206541
2821.147461, 1.382198, 1.744833
2822.708984, -3.042572, 0.824424
2824.310547, -2.101221, 0.343425
2825.872070, -1.968434, -0.089619
2827.433594, -1.890635, 0.392741
2828.995117, -0.158068, 1.718987
2830.556641, 2.259927, 1.216157
2832.158203, -2.177735, 1.244507
2833.719727, -0.382023, 0.720750
2835.281250, -0.508112, -0.631926
2836.842773, -1.199988, 0.030113
2838.444336, 0.060784, 1.366195
2840.005859, 2.035748, 1.000951
2841.567383, -3.010500, 0.642284
2843.128906, -2.323505, 0.190372
2844.730469, -2.537770, -0.405629
2846.291992, 2.919198, -0.564000
2847.853516, 2.264102, -0.202634
2849.415039, 2.404104, 0.326013
2850.976562, 2.988773, 0.296785
2852.578125, 2.806353, -0.695229
2854.139648, 0.256081, -2.371119
2855.701172, -2.431165, -0.843851
2857.262695, -2.479340, 0.790247
2858.864258, 0.367464, 2.295979
2860.425781, 2.759470, 0.794813
2861.987305, 3.087300, -0.379564
2863.548828, 1.139552, -2.135808
2865.150391, -1.900889, -0.989589
2866.711914, -1.708311, 1.189565
2868.273438, 1.250254, 1.887417
2869.834961, -3.040989, 0.867915
2871.396484, -2.051010, 0.401668
2872.998047, -1.823235, -0.030481
2874.559570, -1.621798, 0.490329
2876.121094, 0.143641, 1.586329
2877.682617, 2.279029, 1.080597
2879.284180, -2.352105, 1.100318
2880.845703, -0.704971, 0.762540
2882.407227, -0.557135, -0.416887
2883.968750, -1.040715, 0.082713
2885.570312, 0.174818, 1.262549
2887.131836, 1.992568, 0.925108
2888.693359, 3.079070, 0.491232
2890.254883, -2.964592, -0.273280
2891.816406, 1.758413, -1.822692
2893.417969, -1.408148, -1.270962
2894.979492, -1.396178, 1.179292
2896.541016, 1.391940, 1.702923
2898.102539, -3.083330, 0.789326
2899.704102, -2.233669, 0.261921
2901.265625, -2.275862, -0.243394
2902.827148, -2.610324, -0.019460
2904.388672, -1.628371, 1.469614
2905.990234, 1.578313, 1.812969
2907.551758, -2.641462, 1.089925
2909.113281, -1.087640, 0.779523
2910.674805, -0.674739, -0.174909
2913.837891, 0.280612, 1.155435
2915.399414, 1.943167, 0.852254
2916.960938, 2.889344, 0.351841
2918.522461, 2.693396, -0.748840
2920.124023, -0.057227, -2.366808
2921.685547, -2.606853, -0.813623
2923.247070, -2.789107, 0.588913
2924.808594, -0.356690, 2.341466
2926.410156, 2.393175, 0.813018
2927.971680, 2.337270, -0.900103
2929.533203, -0.536601, -2.249395
2931.094727, -2.865910, -0.817133
2932.696289, 2.922669, 0.194146
2934.257812, -1.960775, 1.684460
2935.819336, 1.122420, 1.435481
2937.380859, 1.289378, -1.107720
2938.942383, -1.380768, -1.638909
2940.543945, -3.128748, -0.700143
2942.105469, 2.550130, -0.051130
2943.666992, -3.125982, 0.836639
2945.228516, -1.007839, 1.734381
2946.830078, 0.623138, -0.109210
2948.391602, -0.870393, -1.240560
2949.953125, -1.998365, -0.097202
2951.514648, -0.776864, 1.652905
2953.116211, 2.030875, 1.405493
2954.677734, -2.421323, 1.133153
2956.239258, -0.749010, 0.785906
2957.800781, -0.552367, -0.390040
2959.362305, -1.019447, 0.079930
2960.963867, 0.178303, 1.247248
2962.525391, 1.979732, 0.918387
2964.086914, 3.049095, 0.472085
2965.648438, -3.055577, -0.340413
2967.250000, 1.391916, -2.029025
2968.811523, -1.663409, -1.131441
2970.373047, -1.552346, 1.192900
2971.934570, 1.331570, 1.796156
2973.536133, -3.007352, 0.834201
2975.097656, -2.056751, 0.377104
2976.659180, -1.863467, -0.045939
2978.220703, -1.698560, 0.460114
2979.782227, 0.056174, 1.624277
2981.383789, 2.313866, 1.107024
2982.945312, -2.304748, 1.145793
2984.506836, -0.598440, 0.763762
2986.068359, -0.527251, -0.489667
2987.669922, -1.091000, 0.086456
2989.231445, 0.122166, 1.295081
2990.792969, 1.997300, 0.954613
2992.354492, 3.138962, 0.544991
2993.956055, -2.747283, -0.124133
2995.517578, 2.443051, -1.353572
2997.079102, -0.476357, -1.726435
2998.640625, -1.104304, 0.877608
3000.202148, 1.278163, 1.524341
3001.803711, 2.820434, 0.485493
3003.365234, 2.733807, -0.701005
3004.926758, 0.144543, -2.366713
3006.488281, -2.493944, -0.836717
3008.089844, -2.575154, 0.750371
3009.651367, 0.123014, 2.338146
3011.212891, 2.625700, 0.802720
3012.774414, 2.819427, -0.566132
3014.375977, 0.338264, -2.345187
3015.937500, -2.354428, -0.829654
3017.499023, -2.292386, 0.920723
3019.060547, 0.598582, 2.227875
3020.622070, 2.904878, 0.827434
3022.223633, -2.811757, -0.109593
3023.785156, 2.328493, -1.429247
3025.346680, -0.651256, -1.665424
3026.908203, -1.157222, 0.943483
3028.509766, 1.368675, 1.529873
3030.071289, 2.911988, 0.551358
3031.632812, 3.041405, -0.463323
3033.194336, 0.939844, -2.220249
3034.795898, -2.043546, -0.930291
3036.357422, -1.860492, 1.139387
3037.918945, 1.121678, 1.978340
3039.480469, -3.096111, 0.865225
3041.041992, -2.164305, 0.338137
3042.643555, -2.067786, -0.132733
3044.205078, -2.095414, 0.296531
3045.766602, -0.464134, 1.772820
3047.328125, 2.184900, 1.336656
3048.929688, -2.145430, 1.290278
3050.491211, -0.311690, 0.706785
3052.052734, -0.503036, -0.678669
3053.614258, -1.236491, 0.021125
3055.215820, 0.035853, 1.389447
3056.777344, 2.046142, 1.017818
3058.338867, -2.966833, 0.675467
3059.900391, -2.188348, 0.277072
3063.063477, -2.381157, 0.136253
3064.625000, -1.022647, 1.717475
3066.186523, 1.944012, 1.558364
3067.748047, -2.339730, 1.237417
3069.349609, -0.501275, 0.760631
3070.911133, -0.507719, -0.553063
3072.472656, -1.128355, 0.047892
3074.034180, 0.062576, 1.312448
3075.635742, 2.023609, 0.967165
3077.197266, -3.090676, 0.573661
3078.758789, -2.601648, -0.007675
3080.320312, 2.932559, -0.985711
3081.921875, 0.422969, -1.833259
3083.483398, -0.834573, 0.434813
3085.044922, 1.043914, 1.361518
3086.606445, 2.303644, 0.219100
3088.167969, 1.364155, -1.519095
3089.769531, -1.727891, -1.673345
3091.331055, 2.582727, -1.094301
3092.892578, 0.996369, -0.789143
3094.454102, 0.630802, 0.231497
3096.055664, 0.918908, -0.158398
3097.617188, -0.246679, -1.177478
3099.178711, -1.946952, -0.871087
3100.740234, -2.925735, -0.382264
3102.341797, -2.795518, 0.689235
3103.903320, -0.245963, 2.368422
3105.464844, 2.429592, 0.834839
3107.026367, 2.456489, -0.810645
3108.587891, -0.322776, -2.302519
3110.189453, -2.782642, -0.790442
3111.750977, -3.124649, 0.356641
3113.312500, -1.242352, 2.090946
3114.874023, 1.782449, 1.081901
3116.475586, 1.626531, -1.214532
3118.037109, -1.313165, -1.838196
3119.598633, 3.022015, -0.860040
3121.160156, 2.030897, -0.407199
3122.761719, 1.790365, 0.019726
3124.323242, 1.564492, -0.509400
3125.884766, -0.201494, -1.555425
3127.446289, -2.280659, -1.053800
3129.007812, 2.438502, -1.056062
3130.609375, 0.802328, -0.758420
3132.170898, 0.589116, 0.351689
3133.732422, 0.996576, -0.109579
3135.293945, -0.167357, -1.223709
3136.895508, -1.986411, -0.900896
3138.457031, -3.027517, -0.446929
3140.018555, -3.131004, 0.420572
3141.580078, -1.166375, 2.135706
3143.181641, 1.890923, 1.001213
3144.743164, 1.707837, -1.186543
3146.304688, -1.248194, -1.887129
3147.866211, 3.044613, -0.865433
3149.427734, 2.062023, -0.394965
3151.029297, 1.846644, 0.039093
3152.590820, 1.661382, -0.479049
3154.152344, -0.106836, -1.609013
3155.713867, -2.281921, -1.099418
3157.315430, 2.316756, -1.127642
3158.876953, 0.637594, -0.758295
3160.438477, 0.542106, 0.461494
3162.000000, 1.071029, -0.070701
3163.601562, -0.153366, -1.283345
3165.163086, -2.001821, -0.939736
3166.724609, -3.117253, -0.520310
3168.286133, 2.837203, 0.177106
3169.847656, -2.174031, 1.547820
3171.449219, 0.946161, 1.521177
3173.010742, 1.217047, -1.064676
3174.572266, -1.377182, -1.593651
3176.133789, -3.025954, -0.650446
3177.735352, 2.826970, 0.157041
3179.296875, -2.222466, 1.510025
3180.858398, 0.804946, 1.599440
3182.419922, 1.197302, -1.002446
3184.021484, -1.399001, -1.553670
3185.583008, -2.986557, -0.600468
3187.144531, 3.004974, 0.283484
3188.706055, -1.657663, 1.879669
3191.869141, 1.421414, -1.203787
3193.430664, -1.400443, -1.717418
3194.992188, 3.056302, -0.805126
3196.553711, 2.174157, -0.317495
3198.155273, 2.110610, 0.156109
3199.716797, 2.193559, -0.244689
3201.278320, 0.636993, -1.775436
3202.839844, -2.124578, -1.403376
3204.441406, 2.166589, -1.289876
3206.002930, 0.332884, -0.715390
3207.564453, 0.501745, 0.664629
3209.125977, 1.222440, -0.024839
3210.727539, -0.048006, -1.382043
3212.289062, -2.044999, -1.010912
3213.850586, 2.981351, -0.662255
3215.412109, 2.239049, -0.243275
3216.973633, 2.306235, 0.264935
3218.575195, 2.716663, 0.084281
3220.136719, 1.910464, -1.320047
3221.698242, -1.234074, -2.004890
3223.259766, 2.898315, -0.993832
3224.861328, 1.581010, -0.625267
3226.422852, 1.095359, -0.054864
3227.984375, 0.896230, -0.398364
3229.545898, -0.418862, -1.129906
3231.147461, -2.018561, -0.795092
3232.708984, -2.928602, -0.352792
3234.270508, -2.764457, 0.706247
3235.832031, -0.182953, 2.371593
3237.393555, 2.478173, 0.844812
3238.995117, 2.555980, -0.760989
3240.556641, -0.157719, -2.333379
3242.118164, -2.646091, -0.803225
3243.679688, -2.865294, 0.532586
3245.281250, -0.453523, 2.331664
3246.842773, 2.287485, 0.848464
3248.404297, 2.192164, -0.976479
3249.965820, -0.739505, -2.174426
3251.567383, -3.018177, -0.817271
3253.128906, 2.612293, -0.031997
3254.690430, -2.968907, 0.950533
3256.251953, -0.602005, 1.828510
3257.813477, 0.800202, -0.312963
3259.415039, -1.017359, -1.330665
3260.976562, -2.232565, -0.177119
3262.538086, -1.189373, 1.585878
3264.099609, 1.780663, 1.619043
3265.701172, -2.503757, 1.119321
3267.262695, -0.870781, 0.789324
3268.824219, -0.587675, -0.309965
3270.385742, -0.965391, 0.108540
3271.987305, 0.223850, 1.211223
3273.548828, 1.968384, 0.890281
3275.110352, 2.983673, 0.418542
3276.671875, 2.995988, -0.521517
3278.233398, 0.782176, -2.274429
3279.834961, -2.152303, -0.896239
3281.396484, -2.006380, 1.072236
3282.958008, 0.968537, 2.066250
3284.519531, 3.108913, 0.855519
3286.121094, -2.325274, 0.219802
3287.682617, -2.488164, -0.366522
3289.244141, 3.073367, -0.452429
3290.805664, 2.740085, 0.122757
3292.407227, -2.410718, 1.379763
3293.968750, 0.525722, 1.703625
3295.530273, 1.105169, -0.905406
3297.091797, -1.299139, -1.523976
3298.653320, -2.822869, -0.514164
3300.254883, -2.783713, 0.668249
3301.816406, -0.253561, 2.362828
3303.377930, 2.424322, 0.838671
3304.939453, 2.457834, -0.805544
3306.541016, -0.406854, -2.286978
3308.102539, -2.782540, -0.796517
3309.664062, -3.140200, 0.340920
3311.225586, -1.296079, 2.065877
3312.827148, 1.787520, 1.047486
3314.388672, 1.612694, -1.207375
3315.950195, -1.314043, -1.830781
3317.511719, 3.026133, -0.859439
3319.073242, 2.033834, -0.408986
3320.674805, 1.791084, 0.019760
3322.236328, 1.569832, -0.503605
3323.797852, -0.188872, -1.555717
3325.359375, -2.273243, -1.056354
3326.960938, 2.402215, -1.061624
3328.522461, 0.804605, -0.763497
3330.083984, 0.585515, 0.351371
3331.645508, 0.998720, -0.103282
3333.247070, -0.206740, -1.233059
3334.808594, -1.980281, -0.903977
3336.370117, -3.025915, -0.450597
3337.931641, -3.139542, 0.410420
3339.493164, -1.198170, 2.121780
3341.094727, 1.872144, 1.017592
3342.656250, 1.706070, -1.178563
3344.217773, -1.242325, -1.886928
3345.779297, 3.048454, -0.867291
3347.380859, 2.045496, -0.385632
3348.942383, 1.838476, 0.035779
3350.503906, 1.651493, -0.477646
3352.065430, -0.108123, -1.600361
3353.666992, -2.316732, -1.084437
3355.228516, 2.336420, -1.117471
3356.790039, 0.664944, -0.765651
3358.351562, 0.543457, 0.444612
3359.953125, 1.057514, -0.101581
3361.514648, -0.151288, -1.274542
3363.076172, -1.992120, -0.937368
3364.637695, -3.100980, -0.512706
3366.199219, 2.877814, 0.204056
3367.800781, -1.980251, 1.680114
3369.362305, 1.105459, 1.445248
3370.923828, 1.281684, -1.105045
3372.485352, -1.382069, -1.633941
3374.086914, -3.121313, -0.692219
3375.648438, 2.580640, -0.027687
3377.209961, -3.027945, 0.910118
3378.771484, -0.746166, 1.803970
3380.373047, 0.734746, -0.285019
3381.934570, -0.965750, -1.302822
3383.496094, -2.151425, -0.147212
3385.057617, -1.035060, 1.622677
3386.619141, 1.863923, 1.546386
3388.220703, -2.456451, 1.135029
3389.782227, -0.792112, 0.790080
3391.343750, -0.562276, -0.361562
3392.905273, -0.998528, 0.089542
3394.506836, 0.195675, 1.233974
3396.068359, 1.975896, 0.907761
3397.629883, 3.024415, 0.451258
3399.191406, 3.138427, -0.410516
3400.792969, 1.109719, -2.159356
3402.354492, -1.874356, -1.017771
3403.916016, -1.710722, 1.175990
3405.477539, 1.237666, 1.889848
3407.039062, -3.050233, 0.867901
3408.640625, -2.047055, 0.385540
3410.202148, -1.840521, -0.036454
3411.763672, -1.655681, 0.475635
3413.325195, 0.102651, 1.602159
3414.926758, 2.315591, 1.086440
3416.488281, -2.334795, 1.119672
3418.049805, -0.660013, 0.766309
3419.611328, -0.541570, -0.448113
3421.212891, -1.060392, 0.099513
3422.774414, 0.147691, 1.276007
3424.335938, 1.991704, 0.939121
3425.897461, 3.103687, 0.515656
3427.458984, -2.866271, -0.194707
3429.060547, 2.020443, -1.653212
3430.622070, -1.059678, -1.470487
3432.183594, -1.267687, 1.090830
3433.745117, 1.376757, 1.625409
3435.346680, 3.101967, 0.678592
3436.908203, -2.641371, -0.015486
3438.469727, 2.836617, -1.054753
3440.031250, 0.280118, -1.857746
3441.632812, -0.891778, 0.562356
3443.194336, 1.119397, 1.392654
3444.755859, 2.418472, 0.265973
3446.317383, 1.616319, -1.415406
3447.878906, -1.470363, -1.838529
3449.480469, 2.718086, -1.035237
3451.041992, 1.271860, -0.733420
3452.603516, 0.798744, 0.070022
3454.165039, 0.859967, -0.233710
3455.766602, -0.348340, -1.123878
3457.328125, -1.947504, -0.820290
3458.889648, -2.848277, -0.315063
3460.451172, -2.544515, 0.862342
3462.052734, 0.365230, 2.324487
3463.614258, 2.789046, 0.816170
3465.175781, -3.100777, -0.307613
3466.737305, 1.427001, -2.000376
3468.298828, -1.640394, -1.162676
3469.900391, -1.531204, 1.217451
3471.461914, 1.361530, 1.782406
3473.023438, -3.024525, 0.844100
3474.584961, -2.054991, 0.392698
3476.186523, -1.840101, -0.037843
3477.748047, -1.650063, 0.483588
3479.309570, 0.120158, 1.603662
3480.871094, 2.283910, 1.093981
3482.472656, -2.322873, 1.121161
3484.034180, -0.652500, 0.757633
3485.595703, -0.546679, -0.451170
3487.157227, -1.063127, 0.075601
3490.320312, 2.001777, 0.935214
3491.881836, 3.108873, 0.512255
3493.443359, -2.869800, -0.202814
3495.004883, 2.064689, -1.623521
3496.606445, -1.080046, -1.450505
3498.167969, -1.257013, 1.108091
3499.729492, 1.394696, 1.618299
3501.291016, 3.084294, 0.691554
3502.892578, -2.634917, -0.016596
3504.454102, 2.846575, -1.047164
3506.015625, 0.309025, -1.850654
3507.577148, -0.893340, 0.489327
3509.178711, 1.118954, 1.378522
3510.740234, 2.393618, 0.243744
3512.301758, 1.533649, -1.461113
3513.863281, -1.545499, -1.792965
3515.424805, 2.708813, -1.054454
3517.026367, 1.182437, -0.747413
3518.587891, 0.743594, 0.117729
3520.149414, 0.869385, -0.208244
3521.710938, -0.288110, -1.130561
3523.312500, -1.954326, -0.829311
3524.874023, -2.865721, -0.322488
3526.435547, -2.583961, 0.838390
3527.997070, 0.201533, 2.351228
3529.598633, 2.739774, 0.802713
3531.160156, 3.044902, -0.414591
3532.721680, 1.009753, -2.186641
3534.283203, -1.944174, -0.994212
3535.844727, -1.804050, 1.134229
3537.446289, 1.226340, 1.914308
3539.007812, -3.047487, 0.864502
3540.569336, -2.080050, 0.378554
3542.130859, -1.891817, -0.054776
3543.732422, -1.737460, 0.462171
3545.293945, 0.044285, 1.656029
3546.855469, 2.297055, 1.135787
