time,theta,omega
3716.500977, 2.153416, 0.873635
3721.225586, -2.286169, -0.255035
3725.910156, 1.426566, 1.895949
3730.634766, -0.761451, -0.095575
3735.359375, 1.944896, 0.827215
3740.083984, -0.329699, -2.331424
3744.768555, -1.271998, 2.076594
3749.493164, -1.314292, -1.833664
3754.217773, 1.788659, 0.019030
3758.902344, -2.276045, -1.053672
3763.626953, 0.589345, 0.346991
3768.351562, -1.982183, -0.901184
3773.036133, -1.148443, 2.143417
3777.760742, -1.227477, -1.900987
3782.485352, 1.861997, 0.044588
3787.169922, -2.278224, -1.113527
3791.894531, 0.532240, 0.487746
3796.619141, -2.003693, -0.950440
3801.343750, -2.389195, 1.393010
3806.028320, -1.304792, -1.530120
3810.752930, -0.396647, 2.349538
3815.477539, -0.630712, -2.219652
3820.162109, -2.256966, 1.480587
3824.886719, -1.367904, -1.564965
3829.611328, -1.564339, 1.933178
3834.295898, -1.358770, -1.748885
3839.020508, 2.022536, 0.113249
3843.745117, -2.256526, -1.271494
3848.469727, 0.521322, 0.675541
3853.154297, -2.028074, -1.020782
3857.878906, 2.238261, 0.227538
3862.603516, -1.767840, -1.691615
3867.288086, 0.551679, 0.362180
3872.012695, -1.968287, -0.911115
3876.737305, -1.116470, 2.156651
3881.421875, -1.220701, -1.898819
3886.146484, 1.844327, 0.037473
3890.871094, -2.308505, -1.091520
3895.555664, 0.535917, 0.453396
3900.280273, -1.986717, -0.944055
3905.004883, -2.104801, 1.595774
3909.729492, -1.420435, -1.582998
3914.414062, -2.433060, 1.357671
3919.138672, -1.322182, -1.518693
3923.863281, -0.312362, 2.358603
3928.547852, -0.488604, -2.261448
3933.272461, -1.876754, 1.739148
3937.997070, -1.431009, -1.643711
3942.681641, 2.720016, 0.521819
3947.406250, -0.578029, -0.413478
3952.130859, 1.996969, 0.924601
3956.855469, 1.772186, -1.813760
3961.540039, 1.395765, 1.680096
3966.264648, -2.499217, -0.376674
3970.989258, -2.857358, 1.045072
3975.673828, -1.063301, -1.388921
3980.398438, 1.600373, 1.758895
3985.123047, -0.710203, -0.153240
3989.807617, 1.928803, 0.848684
3994.532227, -0.118419, -2.361241
3999.256836, -0.615198, 2.302203
4003.941406, -0.885780, -2.106771
4008.666016, 2.667932, 0.483071
4013.390625, -0.735915, -0.169867
4018.115234, 1.971934, 0.844352
4022.799805, 0.151866, -2.372013
4027.524414, 0.081556, 2.342230
4032.249023, 0.246692, -2.351608
4036.933594, 0.442838, 2.275053
4041.658203, 1.681284, -1.859799
4046.382812, 1.424825, 1.694412
4051.067383, -2.186403, -0.194094
4055.791992, 1.940777, 1.562793
4060.516602, -0.510666, -0.547488
4065.201172, 1.987121, 0.977726
4069.925781, 2.861635, -1.039362
4074.650391, 1.100057, 1.387914
4079.375000, -1.582835, -1.776145
4084.059570, 0.748409, 0.107286
4088.784180, -1.942029, -0.832340
4093.508789, 0.275319, 2.340930
4098.193359, 1.102151, -2.150534
4102.917969, 1.229177, 1.903398
4107.642578, -1.844936, -0.038219
4112.327148, 2.279968, 1.098416
4117.051758, -0.542310, -0.457786
4121.776367, 1.999605, 0.939252
4126.500977, 2.081979, -1.611248
4131.185547, 1.379147, 1.602428
4135.910156, 2.416399, -1.369855
4140.634766, 1.342029, 1.508645
4145.319336, 0.358615, -2.353710
4150.043945, 0.494498, 2.261629
4154.768555, 1.743301, -1.822586
4159.453125, 1.385754, 1.692305
4164.177734, -2.389771, -0.309297
4168.902344, 0.208167, 2.354969
4173.586914, 0.940304, -2.210941
4178.311523, 1.120626, 1.977838
4183.036133, -2.031427, -0.115466
4187.760742, 2.265925, 1.274692
4192.445312, -0.501497, -0.671509
4197.169922, 2.039917, 1.017679
4201.894531, -2.221462, -0.218654
4206.579102, 1.807331, 1.654839
4211.303711, -0.526699, -0.446221
4216.028320, 1.994716, 0.933317
4220.712891, 1.896255, -1.735613
4225.437500, 1.402962, 1.661650
4230.162109, -2.690205, -0.501777
4234.886719, 0.678121, 0.246278
4239.571289, -1.955238, -0.874214
4244.295898, -0.463225, 2.345069
4249.020508, -0.721944, -2.185742
4253.705078, -2.622702, 1.211915
4258.429688, -1.240761, -1.468067
4263.154297, 0.749034, 2.206763
4267.838867, -3.068559, -0.766102
4272.563477, 0.772913, 1.168313
4277.288086, -2.079651, -1.316468
4281.972656, 0.572865, 0.342570
4286.697266, -1.964255, -0.907344
4291.421875, -1.059450, 2.179802
4296.146484, -1.250643, -1.897085
4300.831055, 1.889321, 0.054214
4305.555664, -2.303484, -1.131759
4310.280273, 0.533784, 0.540387
4314.964844, -1.996968, -0.972373
4319.689453, -2.864890, 1.036870
4324.414062, -1.101945, -1.379952
4329.098633, 1.551018, 1.786615
4333.823242, -0.724889, -0.131187
4338.547852, 1.947917, 0.836396
4343.232422, -0.135304, -2.358965
4347.957031, -0.848982, 2.241056
4352.681641, -1.098457, -1.996799
4357.406250, 2.147174, 0.171999
4362.090820, -2.060961, -1.463650
4366.815430, 0.501887, 0.633285
4371.540039, -2.040326, -0.997459
4376.224609, 2.582997, 0.434522
4380.949219, -1.329714, 0.055014
4385.673828, 2.110096, 0.838434
4390.358398, 2.565955, -1.263046
4395.083008, 1.263475, 1.492147
4399.807617, -0.391728, -2.311383
4404.532227, -1.504118, 1.959838
4409.216797, -1.372490, -1.749445
4413.941406, 1.966442, 0.088534
4418.666016, -2.301831, -1.203111
4423.350586, 0.504632, 0.629053
4428.075195, -2.029809, -1.002502
4432.799805, 2.546916, 0.411458
4437.484375, -2.136296, -0.177576
4442.208984, 2.066223, 1.463622
4446.933594, -0.506688, -0.631190
4451.618164, 2.007083, 1.007773
4456.342773, -2.622097, -0.460268
4461.067383, 0.974553, 0.009566
4465.791992, -1.995486, -0.805277
4470.476562, -0.014497, 2.370704
4475.201172, 0.272975, -2.348889
4479.925781, 0.504051, 2.261392
4484.610352, 1.700511, -1.848287
4489.334961, 1.403549, 1.705395
4494.059570, -2.183595, -0.193427
4498.744141, 1.947956, 1.551246
4503.468750, -0.501398, -0.563518
4508.193359, 2.018335, 0.974813
4512.877930, 3.068631, -0.883205
4517.602539, 0.921697, 1.296396
4522.327148, -1.928940, -1.501958
4527.051758, 0.565447, 0.383255
4531.736328, -1.962703, -0.918401
4536.460938, -1.272253, 2.087809
4541.185547, -1.330106, -1.825574
4545.870117, 1.813496, 0.026123
4550.594727, -2.292697, -1.070245
4555.319336, 0.569670, 0.404018
4560.003906, -1.965436, -0.928306
4564.728516, -1.575324, 1.930689
4569.453125, -1.395458, -1.737112
4574.177734, 1.999948, 0.103815
4578.862305, -2.255182, -1.247009
4583.586914, 0.512141, 0.658420
4588.311523, -2.050121, -1.006620
4592.996094, 2.334917, 0.281529
4597.720703, -0.953693, -2.139538
4602.445312, 1.900734, 0.057225
4607.129883, -2.281968, -1.144726
4611.854492, 0.521129, 0.548272
4616.579102, -2.020321, -0.969435
4621.263672, -3.010113, 0.927199
4625.988281, -0.975032, -1.330266
4630.712891, 1.844294, 1.578264
4635.437500, -0.584251, -0.337506
4640.122070, 1.954625, 0.903354
4644.846680, 0.888972, -2.241539
4649.571289, 1.132370, 1.977426
4654.255859, -2.117978, -0.156313
4658.980469, 2.123725, 1.414284
4663.705078, -0.509246, -0.660513
4668.389648, 2.015449, 1.018275
4673.114258, -2.369986, -0.302172
4677.838867, 0.505813, 2.295828
4682.563477, 2.204505, -1.517047
4687.248047, 1.358991, 1.569006
4691.972656, 1.576290, -1.926505
4696.697266, 1.417562, 1.721242
4701.381836, -2.022571, -0.113026
4706.106445, 2.248553, 1.274636
4710.831055, -0.517316, -0.674547
4715.515625, 2.022194, 1.023063
4720.240234, -2.234729, -0.225494
4724.964844, 1.768596, 1.689253
4729.649414, -0.545083, -0.370124
4734.374023, 1.964873, 0.916338
4739.098633, 1.213585, -2.114721
4743.823242, 1.320806, 1.838600
4748.507812, -1.816511, -0.027309
4753.232422, 2.298476, 1.071116
4757.957031, -0.569563, -0.411153
4762.641602, 1.971045, 0.928443
4767.366211, 1.616192, -1.907310
4772.090820, 1.411992, 1.718178
4776.775391, -2.068302, -0.134368
4781.500000, 2.194598, 1.339203
4786.224609, -0.511371, -0.680943
4790.909180, 2.018244, 1.027584
4795.633789, -2.189321, -0.201088
4800.358398, 1.940301, 1.567191
4805.083008, -0.517093, -0.538689
4809.767578, 1.993233, 0.970497
4814.492188, 2.736631, -1.133912
4819.216797, 1.189228, 1.423606
4823.901367, -1.187181, -2.005606
4828.625977, 1.279718, -0.075370
4833.350586, -2.080791, -0.819575
4838.035156, -1.673734, 1.874305
4842.759766, -1.386422, -1.724639
4847.484375, 2.113571, 0.157367
4852.208984, -2.163266, -1.393246
4856.893555, 0.496755, 0.660078
4861.618164, -2.037240, -1.012413
4866.342773, 2.338641, 0.284135
4871.027344, -0.979251, -2.127193
4875.751953, 1.724847, -0.005871
4880.476562, -2.283515, -1.001417
4885.161133, 0.687192, 0.192422
4889.885742, -1.950028, -0.859514
4894.610352, -0.155930, 2.372156
4899.294922, -0.138124, -2.334027
4904.019531, -0.607609, 2.304042
4908.744141, -0.889453, -2.111204
4913.468750, 2.859374, 0.615623
4918.153320, -0.549176, -0.787412
4922.877930, 2.073446, 1.068045
4927.602539, -1.387667, 0.058205
4932.287109, 2.113863, 0.856879
4937.011719, -3.068673, -0.775328
4941.736328, 0.781918, 1.159482
4946.420898, -2.048171, -1.323430
4951.145508, 0.580891, 0.341246
4955.870117, -1.975493, -0.900846
4960.554688, -1.071562, 2.175114
4965.279297, -1.175180, -1.938122
4970.003906, 1.932512, 0.072253
4974.728516, -2.313487, -1.167280
4979.413086, 0.509459, 0.591349
4984.137695, -2.022471, -0.988374
4988.862305, 2.877010, 0.635639
4993.546875, -0.559793, -0.845031
4998.271484, 2.079191, 1.097044
5002.996094, -1.145938, 0.048403
5007.680664, 2.011457, 0.813734
5012.405273, 0.620328, -2.315996
5017.129883, 0.861244, 2.123567
5021.854492, -2.997265, -0.714803
5026.539062, 0.665109, 1.051294
5031.263672, -2.101910, -1.216226
5035.988281, 0.680487, 0.208877
5040.672852, -1.940259, -0.864446
5045.397461, -0.177285, 2.371480
5050.122070, -0.207877, -2.326727
5054.806641, -0.624289, 2.300216
5059.531250, -0.864784, -2.120730
5064.255859, 2.873586, 0.625658
5068.940430, -0.553351, -0.834596
5073.665039, 2.072487, 1.094121
5078.389648, -1.182197, 0.054285
5083.114258, 2.052823, 0.807929
5087.798828, 0.892377, -2.240931
5092.523438, 1.089182, 1.999511
5097.248047, -2.172627, -0.185067
5101.932617, 1.990592, 1.519540
5106.657227, -0.500688, -0.591628
5111.381836, 2.027347, 0.983633
5116.066406, -2.954348, -0.691094
5120.791016, 0.655351, 1.030834
5125.515625, -2.107797, -1.199939
5130.240234, 0.707387, 0.180806
5134.924805, -1.942008, -0.854323
5139.649414, -0.042033, 2.371669
5144.374023, 0.076718, -2.353000
5149.058594, 0.142147, 2.335000
5153.783203, 0.561005, -2.313452
5158.507812, 0.872530, 2.120959
5163.192383, -2.964332, -0.690577
5167.916992, 0.662572, 1.037615
5172.641602, -2.110130, -1.203988
5177.326172, 0.690594, 0.179042
5182.050781, -1.944326, -0.856750
5186.775391, -0.079223, 2.372456
5191.500000, -0.033645, -2.347452
5196.184570, -0.088860, 2.352618
5200.909180, -0.066752, -2.344437
5205.633789, -0.214057, 2.352990
5210.318359, -0.387948, -2.289109
5215.042969, -1.455271, 1.986331
5219.767578, -1.388807, -1.760371
5224.452148, 1.874004, 0.049313
5229.176758, -2.295752, -1.121415
5233.901367, 0.534485, 0.516019
5238.585938, -1.985494, -0.967065
5243.310547, -2.653746, 1.196543
5248.035156, -1.229366, -1.457659
5252.759766, 0.893769, 2.150146
5257.444336, -2.449678, -0.341188
5262.168945, -1.351971, 2.051998
5266.893555, -1.354472, -1.800026
5271.578125, 1.833230, 0.033562
5276.302734, -2.295696, -1.086067
5281.027344, 0.555532, 0.443391
5285.711914, -1.972921, -0.941321
5290.436523, -1.937847, 1.708412
5295.161133, -1.420357, -1.636986
5299.885742, 2.933284, 0.672087
5304.570312, -0.605363, -0.949183
5309.294922, 2.099943, 1.149786
5314.019531, -0.849114, -0.062549
5318.704102, 1.944602, 0.822857
5323.428711, -0.226910, -2.348188
5328.153320, -0.980440, 2.197485
5332.837891, -1.169508, -1.939981
5337.562500, 1.896416, 0.057187
5342.287109, -2.309695, -1.136128
5346.971680, 0.513186, 0.540613
5351.696289, -2.004742, -0.973852
5356.420898, -2.957295, 0.966949
5361.145508, -1.032511, -1.334136
5365.830078, 1.769198, 1.630828
5370.554688, -0.596635, -0.298003
5375.279297, 1.970435, 0.884349
5379.963867, 0.674905, -2.302854
5384.688477, 0.885621, 2.110069
5389.413086, -2.829292, -0.594376
5394.097656, 0.533371, 0.718027
5398.822266, -2.052120, -1.041226
5403.546875, 1.758944, 0.016296
5408.271484, -2.303225, -1.028720
5412.956055, 0.617634, 0.290079
5417.680664, -1.967173, -0.886330
5422.405273, -0.675264, 2.302755
5427.089844, -0.933238, -2.083345
5431.814453, 2.570862, 0.419132
5436.539062, -1.657597, 0.007576
5441.223633, 2.234649, 0.975399
5445.948242, -0.834880, -0.070508
5450.672852, 1.962679, 0.819824
5455.357422, -0.146047, -2.357963
5460.082031, -0.876495, 2.232465
5464.806641, -1.122163, -1.982398
5469.531250, 2.091343, 0.144245
5474.215820, -2.165057, -1.366542
5478.940430, 0.506460, 0.676381
5483.665039, -2.052310, -1.013455
5488.349609, 2.218334, 0.216377
5493.074219, -1.816406, -1.653357
5497.798828, 0.535696, 0.439730
5502.483398, -1.967302, -0.939182
5507.208008, -1.770294, 1.815235
5511.932617, -1.421293, -1.679178
5516.617188, 2.368656, 0.296294
5521.341797, -0.463842, -2.305798
5526.066406, -2.185752, 1.530296
5530.791016, -1.406989, -1.560610
5535.475586, -1.884218, 1.739876
5540.200195, -1.414305, -1.655567
5544.924805, 2.695339, 0.505301
5549.609375, -0.663588, -0.244159
5554.333984, 1.961531, 0.874768
5559.058594, 0.496799, -2.339646
5563.743164, 0.710812, 2.183789
5568.467773, 2.888165, -1.011529
5573.192383, 1.079295, 1.372718
5577.916992, -1.665280, -1.720721
5582.601562, 0.680725, 0.173644
5587.326172, -1.946074, -0.850916
5592.050781, 0.057268, 2.366846
5596.735352, 0.336073, -2.343498
5601.459961, 0.518142, 2.255363
5606.184570, 1.853352, -1.754075
5610.869141, 1.388418, 1.663306
5615.593750, -2.732444, -0.530514
5620.318359, 0.577562, 0.436895
5625.002930, -1.976717, -0.939900
5629.727539, -2.001657, 1.666098
5634.452148, -1.415342, -1.621969
5639.176758, -3.070055, 0.878402
5643.861328, -0.884252, -1.272230
5648.585938, 1.970927, 1.457364
5653.310547, -0.560704, -0.396239
5657.995117, 1.963726, 0.923606
5662.719727, 1.404079, -2.023022
5667.444336, 1.366925, 1.784117
5672.128906, -1.849788, -0.039788
5676.853516, 2.294801, 1.100506
5681.578125, -0.544948, -0.473933
5686.262695, 1.976880, 0.952661
5690.987305, 2.242291, -1.499466
5695.711914, 1.378840, 1.564105
5700.436523, 1.619583, -1.901631
5705.121094, 1.380216, 1.723737
5709.845703, -2.132923, -0.166947
5714.570312, 2.116389, 1.431649
5719.254883, -0.491820, -0.640281
5723.979492, 2.026966, 1.007602
5728.704102, -2.493074, -0.377294
5733.388672, -2.700660, 1.163918
5738.113281, -1.196312, -1.454350
5742.837891, 1.007617, 2.098531
5747.562500, -1.922150, -0.066652
5752.247070, 2.286545, 1.162722
5756.971680, -0.520146, -0.579646
5761.696289, 2.033156, 0.977573
5766.380859, -3.002516, -0.726136
5771.105469, 0.707334, 1.094302
5775.830078, -2.107344, -1.246228
5780.514648, 0.626568, 0.258561
5785.239258, -1.954057, -0.879892
5789.963867, -0.472571, 2.343575
5794.648438, -0.670480, -2.199194
5799.373047, -2.732436, 1.129293
5804.097656, -1.183866, -1.430886
5808.822266, 1.217601, 1.995041
5813.506836, -1.356893, 0.074992
5818.231445, 2.107630, 0.839077
5822.956055, 2.595637, -1.240527
5827.640625, 1.218562, 1.478261
5832.365234, -0.714993, -2.217721
5837.089844, 3.098485, 0.788424
5841.774414, -0.766133, -1.181535
5846.499023, 2.054867, 1.334831
5851.223633, -0.577219, -0.360136
5855.948242, 1.988557, 0.901627
5860.632812, 1.160864, -2.138059
5865.357422, 1.257997, 1.882058
5870.082031, -1.844803, -0.038619
5874.766602, 2.286447, 1.096612
5879.491211, -0.545237, -0.459156
5884.215820, 2.005063, 0.937023
5888.900391, 2.132218, -1.576998
5893.625000, 1.389283, 1.599215
5898.349609, 2.437087, -1.354578
5903.034180, 1.280600, 1.524359
5907.758789, 0.163102, -2.366408
5912.483398, 0.167166, 2.332510
5917.208008, 0.463690, -2.330242
5921.892578, 0.762460, 2.165297
5926.617188, 3.044639, -0.893543
5931.341797, 0.950808, 1.286872
5936.026367, -1.903495, -1.512953
5940.750977, 0.558556, 0.377838
5945.475586, -1.983238, -0.910831
5950.160156, -1.312009, 2.068980
5954.884766, -1.299562, -1.839076
5959.609375, 1.814264, 0.027645
5964.293945, -2.274081, -1.074858
5969.018555, 0.562440, 0.398717
5973.743164, -1.986173, -0.920686
5978.467773, -1.533602, 1.953716
5983.152344, -1.365742, -1.750440
5987.876953, 2.001450, 0.103886
5992.601562, -2.280987, -1.242710
5997.286133, 0.500383, 0.656210
6002.010742, -2.033043, -1.013796
6006.735352, 2.324937, 0.276170
6011.419922, -1.099025, -2.071136
6016.144531, 1.343560, -0.075812
6020.869141, -2.105592, -0.834229
6025.593750, -2.401164, 1.384736
6030.278320, -1.303274, -1.524821
6035.002930, -0.295450, 2.359884
6039.727539, -0.485921, -2.266041
6044.412109, -1.604203, 1.904552
6049.136719, -1.393286, -1.731559
6053.861328, 2.019443, 0.112517
6058.545898, -2.232748, -1.273700
6063.270508, 0.506684, 0.668195
6067.995117, -2.045812, -1.013309
6072.679688, 2.249373, 0.233082
6077.404297, -1.644838, -1.765346
6082.128906, 0.600314, 0.286257
6086.853516, -1.969939, -0.879175
6091.538086, -0.558876, 2.328250
6096.262695, -0.770881, -2.163028
6100.987305, -2.945626, 0.968138
6105.671875, -0.990800, -1.347422
6110.396484, 1.785842, 1.622326
6115.121094, -0.598453, -0.302725
6119.805664, 1.943277, 0.895236
6124.530273, 0.665729, -2.305096
6129.254883, 0.916159, 2.097328
6138.664062, 0.538887, 0.580259
6143.388672, -2.030182, -0.983678
6148.113281, 2.854614, 0.619756
6152.797852, -0.547818, -0.786831
6157.522461, 2.071967, 1.068324
6162.247070, -1.390295, 0.058141
6166.931641, 2.113953, 0.857934
6171.656250, -3.034492, -0.750198
6176.380859, 0.744935, 1.123305
6181.065430, -2.061901, -1.287367
6185.790039, 0.603800, 0.300601
6190.514648, -1.968124, -0.888589
6195.239258, -0.695348, 2.297749
6199.923828, -0.961405, -2.069196
6204.648438, 2.491616, 0.368631
6209.373047, 2.564480, -1.265868
6214.057617, 1.234629, 1.486390
6218.782227, -0.573581, -2.263881
6223.506836, -2.468891, 1.326009
6228.191406, -1.270811, -1.512111
6232.916016, 0.071056, 2.359437
6237.640625, 0.415874, -2.335962
6242.325195, 0.656161, 2.205701
6247.049805, 2.686482, -1.163942
6251.774414, 1.210482, 1.445229
6256.499023, -1.049083, -2.080448
6261.183594, 1.853974, 0.038327
6265.908203, -2.302039, -1.100048
6270.632812, 0.546994, 0.479194
6275.317383, -1.983406, -0.951659
6280.041992, -2.266407, 1.482179
6284.766602, -1.380705, -1.551543
6289.451172, -1.452710, 1.994107
6294.175781, -1.345899, -1.789600
6298.900391, 1.855722, 0.043344
6303.625000, -2.321244, -1.098383
6308.309570, 0.534653, 0.477846
6313.034180, -2.001154, -0.947329
6317.758789, -2.293315, 1.462614
6322.443359, -1.332830, -1.554369
6327.167969, -1.045834, 2.181265
6331.892578, -1.231716, -1.908749
6336.577148, 1.895305, 0.056216
6341.301758, -2.296494, -1.139109
6346.026367, 0.528876, 0.548293
6350.710938, -1.993307, -0.977824
6355.435547, -2.963230, 0.962537
6360.160156, -1.021597, -1.342332
6364.884766, 1.804794, 1.617234
6369.569336, -0.597271, -0.286672
6374.293945, 1.958978, 0.885964
6379.018555, 0.559761, -2.328109
6383.703125, 0.807597, 2.143671
6388.427734, -3.033323, -0.741073
6393.152344, 0.740061, 1.115014
6397.836914, -2.066437, -1.279338
6402.561523, 0.610160, 0.291768
6407.286133, -1.968162, -0.885140
6411.970703, -0.721377, 2.291106
6416.695312, -0.905336, -2.098685
6421.419922, 2.701946, 0.506241
6426.144531, -0.645923, -0.293364
6430.829102, 1.958688, 0.890011
6435.553711, 0.768907, -2.278264
6440.278320, 1.036820, 2.034758
6444.962891, -2.389496, -0.305680
6449.687500, 0.154634, 2.361392
6454.412109, 0.773317, -2.263432
6459.096680, 1.026172, 2.031605
6463.821289, -2.217139, -0.207961
6468.545898, 1.859778, 1.626104
6473.270508, -0.531302, -0.470247
6477.955078, 1.979975, 0.946077
6482.679688, 2.033069, -1.644799
6487.404297, 1.426875, 1.602589
6492.088867, 2.856809, -1.039462
6496.813477, 1.099537, 1.393231
6501.538086, -1.554800, -1.793227
6506.222656, 0.767738, 0.089722
6510.947266, -1.938659, -0.829218
6515.671875, 0.303102, 2.336027
6520.356445, 1.268640, -2.078010
6525.081055, 1.289374, 1.849140
6529.805664, -1.788585, -0.018457
6534.530273, 2.308369, 1.046100
6539.214844, -0.586084, -0.344103
6543.939453, 1.974065, 0.904274
6548.664062, 1.082381, -2.170589
6553.348633, 1.210913, 1.908115
6558.073242, -1.860765, -0.043679
6562.797852, 2.312308, 1.104435
6567.482422, -0.528158, -0.483476
6572.207031, 1.994821, 0.953139
6576.931641, 2.388302, -1.393806
6581.656250, 1.355951, 1.512321
6586.340820, 0.507233, -2.333110
6591.065430, 0.732967, 2.179461
6595.790039, 2.762072, -1.106903
6600.474609, 1.125497, 1.421685
6605.199219, -1.365173, -1.908524
6609.923828, 0.989943, -0.023008
6614.608398, -1.962164, -0.804612
6619.333008, 0.191485, 2.353168
6624.057617, 0.875658, -2.233010
6628.742188, 1.097345, 1.987760
6633.466797, -2.031850, -0.115204
6638.191406, 2.249845, 1.281373
6642.916016, -0.520794, -0.678770
6647.600586, 2.028407, 1.022144
6652.325195, -2.214670, -0.214796
6657.049805, 1.871159, 1.621152
6661.734375, -0.516993, -0.457813
6666.458984, 1.987341, 0.942442
6671.183594, 1.997844, -1.668382
6675.868164, 1.378116, 1.631564
6680.592773, 2.957236, -0.963450
6685.317383, 1.026501, 1.341821
6690.001953, -1.740812, -1.648379
6694.726562, 0.599298, 0.285239
6699.451172, -1.960706, -0.884463
6704.175781, -0.538820, 2.332097
6708.860352, -0.795209, -2.149741
6713.584961, 3.106727, 0.795202
6718.309570, -0.819089, -1.189332
6722.994141, 2.032545, 1.357401
6727.718750, -0.567609, -0.369279
6732.443359, 1.982430, 0.908580
6737.127930, 1.276253, -2.086046
6741.852539, 1.282965, 1.853666
6746.577148, -1.815319, -0.027825
6751.301758, 2.315744, 1.065740
6755.986328, -0.561184, -0.400399
6760.710938, 1.985588, 0.921705
6765.435547, 1.554125, -1.942326
6770.120117, 1.367069, 1.745823
6774.844727, -2.026110, -0.115112
6779.569336, 2.261796, 1.272727
6784.253906, -0.498161, -0.668662
6788.978516, 2.034357, 1.019017
6793.703125, -2.231256, -0.223850
6798.387695, 1.750432, 1.692046
6803.112305, -0.538887, -0.401224
6807.836914, 1.980932, 0.920967
6812.561523, 1.425528, -2.011677
6817.246094, 1.345399, 1.782065
6821.970703, -1.890950, -0.056870
6826.695312, 2.316354, 1.130304
6831.379883, -0.517841, -0.534959
6836.104492, 2.008775, 0.969198
6840.829102, 2.879599, -1.025629
6845.513672, 1.043161, 1.383392
6850.238281, -1.634192, -1.733703
6854.962891, 0.677051, 0.186802
6859.647461, -1.926605, -0.860785
6864.372070, -0.030922, 2.371046
6869.096680, 0.206399, -2.352093
6873.821289, 0.404020, 2.288544
6878.505859, 1.271909, -2.077246
6883.230469, 1.310356, 1.836154
6887.955078, -1.789881, -0.019373
6892.639648, 2.275013, 1.054897
6897.364258, -0.587574, -0.349254
6902.088867, 1.981539, 0.902449
6906.773438, 1.172359, -2.133120
6911.498047, 1.235635, 1.893694
6916.222656, -1.849291, -0.039813
6920.947266, 2.320006, 1.092613
6925.631836, -0.538033, -0.465014
6930.356445, 1.997924, 0.943318
6935.081055, 2.170015, -1.550256
6939.765625, 1.359970, 1.585088
6944.490234, 1.899705, -1.729794
6949.214844, 1.430904, 1.638746
6953.899414, -2.803474, -0.579625
6958.624023, 0.540662, 0.697597
6963.348633, -2.060757, -1.026827
6968.033203, 1.907069, 0.068812
6972.757812, -2.288930, -1.156938
6977.482422, 0.522669, 0.570867
6982.207031, -2.033138, -0.973468
6986.891602, 3.091436, 0.791489
6991.616211, -0.802678, -1.191084
6996.340820, 2.071238, 1.340532
7001.025391, -0.563867, -0.363851
7005.750000, 1.971438, 0.912171
7010.474609, 1.205606, -2.118259
7015.159180, 1.256539, 1.867590
7019.883789, -1.816403, -0.027540
7024.608398, 2.303342, 1.069770
7029.333008, -0.571666, -0.412082
7034.017578, 1.975198, 0.926707
7038.742188, 1.602961, -1.914861
7043.466797, 1.419204, 1.715713
7048.151367, -2.062223, -0.131635
7052.875977, 2.208944, 1.327484
7057.600586, -0.515005, -0.682442
7062.285156, 2.023158, 1.026073
7067.009766, -2.184873, -0.198866
7071.734375, 1.965144, 1.550870
7076.418945, -0.495783, -0.541761
7081.143555, 2.000781, 0.973709
7085.868164, 2.871571, -1.031742
7090.592773, 1.100796, 1.371130
7095.277344, -1.594686, -1.759232
7100.001953, 0.699021, 0.159830
7104.726562, -1.954366, -0.842112
7109.411133, 0.058884, 2.366081
7114.135742, 0.521155, -2.319901
7118.860352, 0.825289, 2.142460
7123.544922, 3.136690, -0.824550
7128.269531, 0.853562, 1.241053
7132.994141, -2.019059, -1.407582
7137.678711, 0.548411, 0.385829
7142.403320, -1.969735, -0.921975
7147.127930, -1.411011, 2.019392
7151.852539, -1.382171, -1.773227
7156.537109, 1.861011, 0.044430
7161.261719, -2.301768, -1.108276
7165.986328, 0.542625, 0.495110
7170.670898, -1.986265, -0.957285
7175.395508, -2.424673, 1.367239
7180.120117, -1.333844, -1.513205
7184.804688, -0.379999, 2.351205
7189.529297, -0.496312, -2.260370
7194.253906, -1.813593, 1.779188
7198.978516, -1.444835, -1.649545
7203.663086, 2.562038, 0.416652
7208.387695, -1.709459, -0.006073
7213.112305, 2.283900, 0.999602
7217.796875, -0.696888, -0.183471
7222.521484, 1.952146, 0.855449
7227.246094, 0.103574, -2.372711
7231.930664, 0.047707, 2.343991
7236.655273, 0.312652, -2.346596
7241.379883, 0.529394, 2.253060
7246.064453, 1.872734, -1.741609
7250.789062, 1.402738, 1.666021
7255.513672, -2.611437, -0.449127
7260.238281, 1.133713, -0.035675
7264.922852, -2.017311, -0.814059
7269.647461, -0.626378, 2.314647
7274.372070, -0.904480, -2.104757
7279.056641, 2.869521, 0.622549
7283.781250, -0.575563, -0.859040
7288.505859, 2.096082, 1.098095
7293.190430, -1.101523, 0.044506
7297.915039, 2.007189, 0.807253
7302.639648, 0.321466, -2.363035
7307.364258, 0.529475, 2.253438
7312.048828, 1.735957, -1.827013
7316.773438, 1.416156, 1.688837
7321.498047, -2.283800, -0.248117
7326.182617, 1.493497, 1.858045
7330.907227, -0.707287, -0.146906
7335.631836, 1.951154, 0.839033
7340.316406, -0.112296, -2.361471
7345.041016, -0.717166, 2.278187
7349.765625, -1.012186, -2.048872
7354.450195, 2.426294, 0.327709
7359.174805, 0.759876, -2.283775
7363.899414, 0.992741, 2.056741
7368.624023, -2.502321, -0.375603
7373.308594, -2.751907, 1.125165
7378.033203, -1.172915, -1.429671
